Time	Node	Event	ContentID	#Hops
8134251	repo_1	Hit_Event	3257	1
8134500	cache_0	Hit_Event	110	0
8134750	cache_0	Hit_Event	1	0
8135000	cache_0	Hit_Event	20	0
8135251	repo_1	Hit_Event	4047	1
8135501	repo_1	Hit_Event	8799	1
8135751	repo_1	Hit_Event	85	1
8136001	repo_1	Hit_Event	87	1
8136251	repo_1	Hit_Event	35	1
8136501	repo_1	Hit_Event	107	1
8136750	cache_0	Hit_Event	1	0
8137001	repo_1	Hit_Event	9299	1
8137251	repo_1	Hit_Event	234	1
8137500	cache_0	Hit_Event	5	0
8137751	repo_1	Hit_Event	5742	1
8138001	repo_1	Hit_Event	1769	1
8138250	cache_0	Hit_Event	17	0
8138500	cache_0	Hit_Event	38	0
8138750	cache_0	Hit_Event	1	0
8139001	repo_1	Hit_Event	63	1
8139251	repo_1	Hit_Event	6	1
8139501	repo_1	Hit_Event	152	1
8139751	repo_1	Hit_Event	54	1
8140000	cache_0	Hit_Event	6	0
8140251	repo_1	Hit_Event	214	1
8140500	cache_0	Hit_Event	1	0
8140751	repo_1	Hit_Event	7463	1
8141000	cache_0	Hit_Event	19	0
8141251	repo_1	Hit_Event	56	1
8141501	repo_1	Hit_Event	5843	1
8141750	cache_0	Hit_Event	23	0
8142000	cache_0	Hit_Event	232	0
8142250	cache_0	Hit_Event	7	0
8142500	cache_0	Hit_Event	1	0
8142751	repo_1	Hit_Event	1620	1
8143001	repo_1	Hit_Event	3562	1
8143251	repo_1	Hit_Event	2034	1
8143500	cache_0	Hit_Event	12	0
8143750	cache_0	Hit_Event	4	0
8144001	repo_1	Hit_Event	24	1
8144250	cache_0	Hit_Event	3	0
8144501	repo_1	Hit_Event	942	1
8144750	cache_0	Hit_Event	1	0
8145001	repo_1	Hit_Event	68	1
8145251	repo_1	Hit_Event	1002	1
8145501	repo_1	Hit_Event	25	1
8145751	repo_1	Hit_Event	134	1
8146001	repo_1	Hit_Event	126	1
8146251	repo_1	Hit_Event	256	1
8146501	repo_1	Hit_Event	520	1
8146751	repo_1	Hit_Event	3983	1
8147001	repo_1	Hit_Event	696	1
8147250	cache_0	Hit_Event	35	0
8147501	repo_1	Hit_Event	2300	1
8147750	cache_0	Hit_Event	7	0
8148001	repo_1	Hit_Event	3090	1
8148251	repo_1	Hit_Event	1736	1
8148500	cache_0	Hit_Event	3	0
8148750	cache_0	Hit_Event	1	0
8149000	cache_0	Hit_Event	1	0
8149251	repo_1	Hit_Event	2356	1
8149500	cache_0	Hit_Event	20	0
8149751	repo_1	Hit_Event	228	1
8150000	cache_0	Hit_Event	5	0
8150251	repo_1	Hit_Event	420	1
8150501	repo_1	Hit_Event	7321	1
8150750	cache_0	Hit_Event	2	0
8151000	cache_0	Hit_Event	1	0
8151251	repo_1	Hit_Event	693	1
8151500	cache_0	Hit_Event	420	0
8151751	repo_1	Hit_Event	950	1
8152001	repo_1	Hit_Event	26	1
8152251	repo_1	Hit_Event	433	1
8152500	cache_0	Hit_Event	6	0
8152750	cache_0	Hit_Event	3	0
8153001	repo_1	Hit_Event	4734	1
8153251	repo_1	Hit_Event	120	1
8153501	repo_1	Hit_Event	21	1
8153750	cache_0	Hit_Event	2	0
8154001	repo_1	Hit_Event	684	1
8154250	cache_0	Hit_Event	6	0
8154500	cache_0	Hit_Event	8	0
8154750	cache_0	Hit_Event	1	0
8155000	cache_0	Hit_Event	1	0
8155251	repo_1	Hit_Event	118	1
8155500	cache_0	Hit_Event	5	0
8155751	repo_1	Hit_Event	41	1
8156001	repo_1	Hit_Event	55	1
8156250	cache_0	Hit_Event	2	0
8156500	cache_0	Hit_Event	8	0
8156751	repo_1	Hit_Event	244	1
8157000	cache_0	Hit_Event	1	0
8157251	repo_1	Hit_Event	1141	1
8157501	repo_1	Hit_Event	2211	1
8157751	repo_1	Hit_Event	90	1
8158000	cache_0	Hit_Event	55	0
8158251	repo_1	Hit_Event	478	1
8158500	cache_0	Hit_Event	1620	0
8158751	repo_1	Hit_Event	6364	1
8159000	cache_0	Hit_Event	1	0
8159251	repo_1	Hit_Event	9155	1
8159501	repo_1	Hit_Event	42	1
8159750	cache_0	Hit_Event	4	0
8160001	repo_1	Hit_Event	687	1
8160251	repo_1	Hit_Event	1654	1
8160501	repo_1	Hit_Event	261	1
8160751	repo_1	Hit_Event	6263	1
8161000	cache_0	Hit_Event	4	0
8161251	repo_1	Hit_Event	9	1
8161501	repo_1	Hit_Event	1235	1
8161750	cache_0	Hit_Event	1	0
8162001	repo_1	Hit_Event	1926	1
8162250	cache_0	Hit_Event	1	0
8162500	cache_0	Hit_Event	6	0
8162751	repo_1	Hit_Event	82	1
8163001	repo_1	Hit_Event	267	1
8163251	repo_1	Hit_Event	53	1
8163500	cache_0	Hit_Event	1	0
8163751	repo_1	Hit_Event	8414	1
8164001	repo_1	Hit_Event	74	1
8164250	cache_0	Hit_Event	1	0
8164501	repo_1	Hit_Event	1436	1
8164751	repo_1	Hit_Event	164	1
8165001	repo_1	Hit_Event	3084	1
8165251	repo_1	Hit_Event	588	1
8165501	repo_1	Hit_Event	1916	1
8165751	repo_1	Hit_Event	45	1
8166000	cache_0	Hit_Event	23	0
8166250	cache_0	Hit_Event	53	0
8166501	repo_1	Hit_Event	247	1
8166751	repo_1	Hit_Event	22	1
8167001	repo_1	Hit_Event	69	1
8167251	repo_1	Hit_Event	4770	1
8167501	repo_1	Hit_Event	130	1
8167750	cache_0	Hit_Event	2	0
8168001	repo_1	Hit_Event	196	1
8168251	repo_1	Hit_Event	404	1
8168500	cache_0	Hit_Event	2	0
8168751	repo_1	Hit_Event	10	1
8169000	cache_0	Hit_Event	247	0
8169251	repo_1	Hit_Event	71	1
8169501	repo_1	Hit_Event	131	1
8169751	repo_1	Hit_Event	543	1
8170000	cache_0	Hit_Event	7	0
8170250	cache_0	Hit_Event	1	0
8170501	repo_1	Hit_Event	5488	1
8170751	repo_1	Hit_Event	227	1
8171001	repo_1	Hit_Event	7117	1
8171251	repo_1	Hit_Event	72	1
8171500	cache_0	Hit_Event	1	0
8171750	cache_0	Hit_Event	24	0
8172001	repo_1	Hit_Event	99	1
8172251	repo_1	Hit_Event	125	1
8172501	repo_1	Hit_Event	592	1
8172751	repo_1	Hit_Event	1805	1
8173000	cache_0	Hit_Event	1	0
8173251	repo_1	Hit_Event	293	1
8173501	repo_1	Hit_Event	48	1
8173751	repo_1	Hit_Event	1485	1
8174001	repo_1	Hit_Event	67	1
8174251	repo_1	Hit_Event	1300	1
8174501	repo_1	Hit_Event	15	1
8174750	cache_0	Hit_Event	4	0
8175000	cache_0	Hit_Event	4	0
8175251	repo_1	Hit_Event	14	1
8175501	repo_1	Hit_Event	722	1
8175750	cache_0	Hit_Event	12	0
8176001	repo_1	Hit_Event	434	1
8176250	cache_0	Hit_Event	4	0
8176500	cache_0	Hit_Event	69	0
8176750	cache_0	Hit_Event	3	0
8177001	repo_1	Hit_Event	144	1
8177251	repo_1	Hit_Event	5464	1
8177501	repo_1	Hit_Event	1165	1
8177751	repo_1	Hit_Event	5206	1
8178001	repo_1	Hit_Event	3168	1
8178251	repo_1	Hit_Event	3767	1
8178500	cache_0	Hit_Event	1	0
8178750	cache_0	Hit_Event	2	0
8179001	repo_1	Hit_Event	578	1
8179250	cache_0	Hit_Event	41	0
8179501	repo_1	Hit_Event	44	1
8179751	repo_1	Hit_Event	16	1
8180000	cache_0	Hit_Event	6	0
8180250	cache_0	Hit_Event	1	0
8180501	repo_1	Hit_Event	34	1
8180750	cache_0	Hit_Event	2	0
8181001	repo_1	Hit_Event	394	1
8181250	cache_0	Hit_Event	15	0
8181501	repo_1	Hit_Event	4851	1
8181751	repo_1	Hit_Event	135	1
8182000	cache_0	Hit_Event	7	0
8182251	repo_1	Hit_Event	61	1
8182501	repo_1	Hit_Event	40	1
8182751	repo_1	Hit_Event	6159	1
8183001	repo_1	Hit_Event	32	1
8183251	repo_1	Hit_Event	27	1
8183501	repo_1	Hit_Event	312	1
8183751	repo_1	Hit_Event	688	1
8184001	repo_1	Hit_Event	115	1
8184250	cache_0	Hit_Event	7	0
8184501	repo_1	Hit_Event	1891	1
8184750	cache_0	Hit_Event	3	0
8185001	repo_1	Hit_Event	3613	1
8185250	cache_0	Hit_Event	26	0
8185500	cache_0	Hit_Event	1	0
8185751	repo_1	Hit_Event	749	1
8186001	repo_1	Hit_Event	6278	1
8186251	repo_1	Hit_Event	2072	1
8186501	repo_1	Hit_Event	62	1
8186751	repo_1	Hit_Event	3044	1
8187000	cache_0	Hit_Event	2	0
8187250	cache_0	Hit_Event	8	0
8187500	cache_0	Hit_Event	4	0
8187750	cache_0	Hit_Event	135	0
8188001	repo_1	Hit_Event	380	1
8188250	cache_0	Hit_Event	8	0
8188501	repo_1	Hit_Event	966	1
8188751	repo_1	Hit_Event	1386	1
8189000	cache_0	Hit_Event	7	0
8189251	repo_1	Hit_Event	1038	1
8189500	cache_0	Hit_Event	10	0
8189751	repo_1	Hit_Event	5	1
8190001	repo_1	Hit_Event	983	1
8190251	repo_1	Hit_Event	270	1
8190501	repo_1	Hit_Event	2218	1
8190751	repo_1	Hit_Event	5391	1
8191000	cache_0	Hit_Event	1	0
8191250	cache_0	Hit_Event	1	0
8191500	cache_0	Hit_Event	3	0
8191751	repo_1	Hit_Event	193	1
8192001	repo_1	Hit_Event	58	1
8192250	cache_0	Hit_Event	6	0
8192501	repo_1	Hit_Event	9943	1
8192751	repo_1	Hit_Event	5672	1
8193001	repo_1	Hit_Event	5111	1
8193251	repo_1	Hit_Event	2892	1
8193501	repo_1	Hit_Event	4667	1
8193751	repo_1	Hit_Event	289	1
8194000	cache_0	Hit_Event	10	0
8194250	cache_0	Hit_Event	1	0
8194500	cache_0	Hit_Event	1	0
8194751	repo_1	Hit_Event	996	1
8195001	repo_1	Hit_Event	255	1
8195250	cache_0	Hit_Event	3	0
8195500	cache_0	Hit_Event	74	0
8195751	repo_1	Hit_Event	21	1
8196000	cache_0	Hit_Event	196	0
8196251	repo_1	Hit_Event	1603	1
8196501	repo_1	Hit_Event	232	1
8196750	cache_0	Hit_Event	6	0
8197000	cache_0	Hit_Event	3	0
8197250	cache_0	Hit_Event	4	0
8197500	cache_0	Hit_Event	10	0
8197751	repo_1	Hit_Event	727	1
8198001	repo_1	Hit_Event	11	1
8198251	repo_1	Hit_Event	1230	1
8198501	repo_1	Hit_Event	4011	1
8198751	repo_1	Hit_Event	4621	1
8199001	repo_1	Hit_Event	43	1
8199251	repo_1	Hit_Event	634	1
8199500	cache_0	Hit_Event	1	0
8199750	cache_0	Hit_Event	3	0
8200001	repo_1	Hit_Event	253	1
8200251	repo_1	Hit_Event	7134	1
8200501	repo_1	Hit_Event	23	1
8200750	cache_0	Hit_Event	10	0
8201000	cache_0	Hit_Event	58	0
8201251	repo_1	Hit_Event	185	1
8201501	repo_1	Hit_Event	2067	1
8201751	repo_1	Hit_Event	1428	1
8202001	repo_1	Hit_Event	64	1
8202251	repo_1	Hit_Event	271	1
8202501	repo_1	Hit_Event	5370	1
8202751	repo_1	Hit_Event	134	1
8203001	repo_1	Hit_Event	286	1
8203251	repo_1	Hit_Event	86	1
8203501	repo_1	Hit_Event	79	1
8203750	cache_0	Hit_Event	1	0
8204001	repo_1	Hit_Event	1298	1
8204251	repo_1	Hit_Event	557	1
8204501	repo_1	Hit_Event	31	1
8204751	repo_1	Hit_Event	418	1
8205001	repo_1	Hit_Event	783	1
8205251	repo_1	Hit_Event	118	1
8205500	cache_0	Hit_Event	1	0
8205751	repo_1	Hit_Event	459	1
8206001	repo_1	Hit_Event	3668	1
8206250	cache_0	Hit_Event	1	0
8206500	cache_0	Hit_Event	7	0
8206751	repo_1	Hit_Event	50	1
8207001	repo_1	Hit_Event	25	1
8207251	repo_1	Hit_Event	1048	1
8207500	cache_0	Hit_Event	5	0
8207751	repo_1	Hit_Event	30	1
8208001	repo_1	Hit_Event	411	1
8208251	repo_1	Hit_Event	1250	1
8208500	cache_0	Hit_Event	3	0
8208751	repo_1	Hit_Event	8715	1
8209001	repo_1	Hit_Event	1863	1
8209251	repo_1	Hit_Event	203	1
8209501	repo_1	Hit_Event	3625	1
8209750	cache_0	Hit_Event	50	0
8210000	cache_0	Hit_Event	4	0
8210251	repo_1	Hit_Event	19	1
8210501	repo_1	Hit_Event	13	1
8210750	cache_0	Hit_Event	1	0
8211001	repo_1	Hit_Event	3494	1
8211250	cache_0	Hit_Event	1	0
8211500	cache_0	Hit_Event	1	0
8211750	cache_0	Hit_Event	1	0
8212001	repo_1	Hit_Event	263	1
8212250	cache_0	Hit_Event	3	0
8212500	cache_0	Hit_Event	5	0
8212751	repo_1	Hit_Event	1073	1
8213001	repo_1	Hit_Event	177	1
8213250	cache_0	Hit_Event	5	0
8213500	cache_0	Hit_Event	1	0
8213751	repo_1	Hit_Event	893	1
8214000	cache_0	Hit_Event	2	0
8214250	cache_0	Hit_Event	58	0
8214501	repo_1	Hit_Event	1081	1
8214751	repo_1	Hit_Event	5550	1
8215001	repo_1	Hit_Event	5515	1
8215251	repo_1	Hit_Event	2887	1
8215501	repo_1	Hit_Event	441	1
8215751	repo_1	Hit_Event	2051	1
8216001	repo_1	Hit_Event	161	1
8216251	repo_1	Hit_Event	283	1
8216500	cache_0	Hit_Event	6	0
8216751	repo_1	Hit_Event	6653	1
8217001	repo_1	Hit_Event	7148	1
8217251	repo_1	Hit_Event	6391	1
8217501	repo_1	Hit_Event	16	1
8217750	cache_0	Hit_Event	6	0
8218000	cache_0	Hit_Event	1	0
8218251	repo_1	Hit_Event	170	1
8218501	repo_1	Hit_Event	1995	1
8218751	repo_1	Hit_Event	2538	1
8219001	repo_1	Hit_Event	5456	1
8219251	repo_1	Hit_Event	2691	1
8219500	cache_0	Hit_Event	31	0
8219750	cache_0	Hit_Event	4	0
8220000	cache_0	Hit_Event	2	0
8220251	repo_1	Hit_Event	5440	1
8220501	repo_1	Hit_Event	3908	1
8220750	cache_0	Hit_Event	1	0
8221000	cache_0	Hit_Event	6	0
8221251	repo_1	Hit_Event	1000	1
8221501	repo_1	Hit_Event	4583	1
8221751	repo_1	Hit_Event	169	1
8222000	cache_0	Hit_Event	13	0
8222251	repo_1	Hit_Event	29	1
8222501	repo_1	Hit_Event	12	1
8222751	repo_1	Hit_Event	303	1
8223001	repo_1	Hit_Event	26	1
8223251	repo_1	Hit_Event	5634	1
8223500	cache_0	Hit_Event	30	0
8223751	repo_1	Hit_Event	37	1
8224001	repo_1	Hit_Event	59	1
8224251	repo_1	Hit_Event	3869	1
8224501	repo_1	Hit_Event	5754	1
8224750	cache_0	Hit_Event	7	0
8225001	repo_1	Hit_Event	210	1
8225250	cache_0	Hit_Event	1	0
8225501	repo_1	Hit_Event	173	1
8225751	repo_1	Hit_Event	372	1
8226001	repo_1	Hit_Event	947	1
8226250	cache_0	Hit_Event	1	0
8226501	repo_1	Hit_Event	46	1
8226751	repo_1	Hit_Event	91	1
8227001	repo_1	Hit_Event	4180	1
8227251	repo_1	Hit_Event	76	1
8227501	repo_1	Hit_Event	1481	1
8227750	cache_0	Hit_Event	25	0
8228001	repo_1	Hit_Event	56	1
8228250	cache_0	Hit_Event	3	0
8228501	repo_1	Hit_Event	18	1
8228751	repo_1	Hit_Event	17	1
8229000	cache_0	Hit_Event	6	0
8229250	cache_0	Hit_Event	1	0
8229501	repo_1	Hit_Event	1192	1
8229750	cache_0	Hit_Event	1	0
8230001	repo_1	Hit_Event	47	1
8230250	cache_0	Hit_Event	4	0
8230501	repo_1	Hit_Event	1645	1
8230751	repo_1	Hit_Event	1947	1
8231000	cache_0	Hit_Event	7	0
8231251	repo_1	Hit_Event	875	1
8231500	cache_0	Hit_Event	1	0
8231751	repo_1	Hit_Event	28	1
8232001	repo_1	Hit_Event	4461	1
8232250	cache_0	Hit_Event	10	0
8232501	repo_1	Hit_Event	85	1
8232751	repo_1	Hit_Event	148	1
8233001	repo_1	Hit_Event	150	1
8233251	repo_1	Hit_Event	840	1
8233501	repo_1	Hit_Event	112	1
8233750	cache_0	Hit_Event	25	0
8234001	repo_1	Hit_Event	799	1
8234251	repo_1	Hit_Event	68	1
8234501	repo_1	Hit_Event	133	1
8234751	repo_1	Hit_Event	36	1
8235000	cache_0	Hit_Event	3	0
8235251	repo_1	Hit_Event	5332	1
8235500	cache_0	Hit_Event	2	0
8235751	repo_1	Hit_Event	334	1
8236001	repo_1	Hit_Event	49	1
8236251	repo_1	Hit_Event	15	1
8236501	repo_1	Hit_Event	1776	1
8236751	repo_1	Hit_Event	106	1
8237001	repo_1	Hit_Event	3179	1
8237251	repo_1	Hit_Event	77	1
8237501	repo_1	Hit_Event	8	1
8237751	repo_1	Hit_Event	782	1
8238001	repo_1	Hit_Event	1907	1
8238251	repo_1	Hit_Event	2515	1
8238501	repo_1	Hit_Event	7251	1
8238750	cache_0	Hit_Event	18	0
8239001	repo_1	Hit_Event	1979	1
8239251	repo_1	Hit_Event	35	1
8239501	repo_1	Hit_Event	445	1
8239751	repo_1	Hit_Event	2522	1
8240001	repo_1	Hit_Event	1310	1
8240250	cache_0	Hit_Event	10	0
8240501	repo_1	Hit_Event	2674	1
8240751	repo_1	Hit_Event	1484	1
8241000	cache_0	Hit_Event	4	0
8241250	cache_0	Hit_Event	1	0
8241501	repo_1	Hit_Event	111	1
8241751	repo_1	Hit_Event	856	1
8242001	repo_1	Hit_Event	7154	1
8242251	repo_1	Hit_Event	5188	1
8242501	repo_1	Hit_Event	22	1
8242750	cache_0	Hit_Event	17	0
8243001	repo_1	Hit_Event	800	1
8243251	repo_1	Hit_Event	11	1
8243501	repo_1	Hit_Event	325	1
8243750	cache_0	Hit_Event	10	0
8244001	repo_1	Hit_Event	24	1
8244251	repo_1	Hit_Event	318	1
8244501	repo_1	Hit_Event	86	1
8244751	repo_1	Hit_Event	94	1
8245001	repo_1	Hit_Event	823	1
8245251	repo_1	Hit_Event	575	1
8245501	repo_1	Hit_Event	5225	1
8245751	repo_1	Hit_Event	687	1
8246001	repo_1	Hit_Event	38	1
8246250	cache_0	Hit_Event	1	0
8246500	cache_0	Hit_Event	2	0
8246750	cache_0	Hit_Event	18	0
8247000	cache_0	Hit_Event	3	0
8247251	repo_1	Hit_Event	204	1
8247501	repo_1	Hit_Event	1201	1
8247751	repo_1	Hit_Event	156	1
8248000	cache_0	Hit_Event	10	0
8248250	cache_0	Hit_Event	13	0
8248501	repo_1	Hit_Event	9	1
8248750	cache_0	Hit_Event	1	0
8249001	repo_1	Hit_Event	138	1
8249250	cache_0	Hit_Event	1	0
8249501	repo_1	Hit_Event	2740	1
8249751	repo_1	Hit_Event	20	1
8250001	repo_1	Hit_Event	104	1
8250251	repo_1	Hit_Event	271	1
8250500	cache_0	Hit_Event	1	0
8250750	cache_0	Hit_Event	10	0
8251000	cache_0	Hit_Event	3	0
8251251	repo_1	Hit_Event	309	1
8251500	cache_0	Hit_Event	1	0
8251750	cache_0	Hit_Event	28	0
8252000	cache_0	Hit_Event	3	0
8252251	repo_1	Hit_Event	2495	1
8252501	repo_1	Hit_Event	16	1
8252751	repo_1	Hit_Event	187	1
8253001	repo_1	Hit_Event	190	1
8253250	cache_0	Hit_Event	24	0
8253501	repo_1	Hit_Event	45	1
8253751	repo_1	Hit_Event	588	1
8254001	repo_1	Hit_Event	66	1
8254251	repo_1	Hit_Event	99	1
8254500	cache_0	Hit_Event	2	0
8254751	repo_1	Hit_Event	577	1
8255001	repo_1	Hit_Event	281	1
8255250	cache_0	Hit_Event	22	0
8255501	repo_1	Hit_Event	6186	1
8255751	repo_1	Hit_Event	2444	1
8256000	cache_0	Hit_Event	2	0
8256251	repo_1	Hit_Event	4174	1
8256501	repo_1	Hit_Event	1042	1
8256751	repo_1	Hit_Event	19	1
8257001	repo_1	Hit_Event	470	1
8257250	cache_0	Hit_Event	1	0
8257500	cache_0	Hit_Event	133	0
8257750	cache_0	Hit_Event	106	0
8258001	repo_1	Hit_Event	1307	1
8258251	repo_1	Hit_Event	2741	1
8258501	repo_1	Hit_Event	1690	1
8258751	repo_1	Hit_Event	118	1
8259000	cache_0	Hit_Event	1	0
8259251	repo_1	Hit_Event	405	1
8259501	repo_1	Hit_Event	716	1
8259751	repo_1	Hit_Event	5	1
8260001	repo_1	Hit_Event	40	1
8260250	cache_0	Hit_Event	5	0
8260501	repo_1	Hit_Event	1337	1
8260751	repo_1	Hit_Event	44	1
8261001	repo_1	Hit_Event	1138	1
8261250	cache_0	Hit_Event	20	0
8261501	repo_1	Hit_Event	789	1
8261751	repo_1	Hit_Event	6	1
8262001	repo_1	Hit_Event	439	1
8262251	repo_1	Hit_Event	3679	1
8262500	cache_0	Hit_Event	2	0
8262751	repo_1	Hit_Event	4450	1
8263001	repo_1	Hit_Event	2054	1
8263251	repo_1	Hit_Event	3028	1
8263501	repo_1	Hit_Event	195	1
8263751	repo_1	Hit_Event	8729	1
8264000	cache_0	Hit_Event	24	0
8264251	repo_1	Hit_Event	8515	1
8264501	repo_1	Hit_Event	661	1
8264750	cache_0	Hit_Event	1	0
8265001	repo_1	Hit_Event	41	1
8265251	repo_1	Hit_Event	2272	1
8265501	repo_1	Hit_Event	305	1
8265750	cache_0	Hit_Event	6	0
8266001	repo_1	Hit_Event	3713	1
8266250	cache_0	Hit_Event	1	0
8266501	repo_1	Hit_Event	3204	1
8266751	repo_1	Hit_Event	12	1
8267000	cache_0	Hit_Event	1	0
8267250	cache_0	Hit_Event	8	0
8267501	repo_1	Hit_Event	489	1
8267751	repo_1	Hit_Event	1327	1
8268000	cache_0	Hit_Event	1	0
8268251	repo_1	Hit_Event	34	1
8268500	cache_0	Hit_Event	1	0
8268751	repo_1	Hit_Event	210	1
8269000	cache_0	Hit_Event	1	0
8269251	repo_1	Hit_Event	652	1
8269501	repo_1	Hit_Event	943	1
8269750	cache_0	Hit_Event	38	0
8270001	repo_1	Hit_Event	2179	1
8270250	cache_0	Hit_Event	2	0
8270500	cache_0	Hit_Event	18	0
8270751	repo_1	Hit_Event	192	1
8271001	repo_1	Hit_Event	2636	1
8271250	cache_0	Hit_Event	2	0
8271501	repo_1	Hit_Event	83	1
8271751	repo_1	Hit_Event	208	1
8272000	cache_0	Hit_Event	20	0
8272250	cache_0	Hit_Event	2	0
8272500	cache_0	Hit_Event	34	0
8272750	cache_0	Hit_Event	1	0
8273001	repo_1	Hit_Event	1068	1
8273251	repo_1	Hit_Event	6519	1
8273501	repo_1	Hit_Event	60	1
8273750	cache_0	Hit_Event	18	0
8274000	cache_0	Hit_Event	3	0
8274251	repo_1	Hit_Event	347	1
8274501	repo_1	Hit_Event	2893	1
8274750	cache_0	Hit_Event	1	0
8275000	cache_0	Hit_Event	8	0
8275251	repo_1	Hit_Event	105	1
8275501	repo_1	Hit_Event	2881	1
8275750	cache_0	Hit_Event	187	0
8276001	repo_1	Hit_Event	1570	1
8276251	repo_1	Hit_Event	14	1
8276501	repo_1	Hit_Event	36	1
8276751	repo_1	Hit_Event	58	1
8277000	cache_0	Hit_Event	8	0
8277251	repo_1	Hit_Event	597	1
8277500	cache_0	Hit_Event	9	0
8277750	cache_0	Hit_Event	6	0
8278000	cache_0	Hit_Event	18	0
8278251	repo_1	Hit_Event	149	1
8278501	repo_1	Hit_Event	3551	1
8278751	repo_1	Hit_Event	6185	1
8279000	cache_0	Hit_Event	19	0
8279251	repo_1	Hit_Event	5204	1
8279501	repo_1	Hit_Event	154	1
8279751	repo_1	Hit_Event	2017	1
8280001	repo_1	Hit_Event	316	1
8280251	repo_1	Hit_Event	528	1
8280501	repo_1	Hit_Event	2258	1
8280750	cache_0	Hit_Event	16	0
8281001	repo_1	Hit_Event	52	1
8281251	repo_1	Hit_Event	132	1
8281500	cache_0	Hit_Event	10	0
8281750	cache_0	Hit_Event	2	0
8282000	cache_0	Hit_Event	3	0
8282251	repo_1	Hit_Event	252	1
8282501	repo_1	Hit_Event	500	1
8282751	repo_1	Hit_Event	7	1
8283001	repo_1	Hit_Event	261	1
8283250	cache_0	Hit_Event	1	0
8283501	repo_1	Hit_Event	3983	1
8283751	repo_1	Hit_Event	782	1
8284000	cache_0	Hit_Event	1	0
8284250	cache_0	Hit_Event	2	0
8284501	repo_1	Hit_Event	4	1
8284750	cache_0	Hit_Event	1	0
8285000	cache_0	Hit_Event	6	0
8285250	cache_0	Hit_Event	4	0
8285500	cache_0	Hit_Event	1	0
8285750	cache_0	Hit_Event	4	0
8286000	cache_0	Hit_Event	2	0
8286250	cache_0	Hit_Event	3	0
8286501	repo_1	Hit_Event	1550	1
8286751	repo_1	Hit_Event	1111	1
8287000	cache_0	Hit_Event	2	0
8287251	repo_1	Hit_Event	32	1
8287501	repo_1	Hit_Event	434	1
8287751	repo_1	Hit_Event	756	1
8288001	repo_1	Hit_Event	321	1
8288250	cache_0	Hit_Event	5	0
8288501	repo_1	Hit_Event	6364	1
8288751	repo_1	Hit_Event	9529	1
8289000	cache_0	Hit_Event	2	0
8289251	repo_1	Hit_Event	914	1
8289501	repo_1	Hit_Event	1684	1
8289750	cache_0	Hit_Event	1	0
8290001	repo_1	Hit_Event	90	1
8290250	cache_0	Hit_Event	6	0
8290500	cache_0	Hit_Event	40	0
8290751	repo_1	Hit_Event	6531	1
8291001	repo_1	Hit_Event	3223	1
8291250	cache_0	Hit_Event	5	0
8291500	cache_0	Hit_Event	2	0
8291751	repo_1	Hit_Event	608	1
8292000	cache_0	Hit_Event	1	0
8292251	repo_1	Hit_Event	693	1
8292501	repo_1	Hit_Event	399	1
8292751	repo_1	Hit_Event	5387	1
8293001	repo_1	Hit_Event	8927	1
8293250	cache_0	Hit_Event	1	0
8293501	repo_1	Hit_Event	3389	1
8293751	repo_1	Hit_Event	11	1
8294000	cache_0	Hit_Event	1	0
8294250	cache_0	Hit_Event	2	0
8294500	cache_0	Hit_Event	1	0
8294750	cache_0	Hit_Event	41	0
8295001	repo_1	Hit_Event	147	1
8295250	cache_0	Hit_Event	4	0
8295500	cache_0	Hit_Event	12	0
8295751	repo_1	Hit_Event	123	1
8296000	cache_0	Hit_Event	11	0
8296251	repo_1	Hit_Event	15	1
8296501	repo_1	Hit_Event	82	1
8296751	repo_1	Hit_Event	178	1
8297001	repo_1	Hit_Event	62	1
8297251	repo_1	Hit_Event	221	1
8297500	cache_0	Hit_Event	2	0
8297750	cache_0	Hit_Event	3	0
8298001	repo_1	Hit_Event	13	1
8298251	repo_1	Hit_Event	3623	1
8298501	repo_1	Hit_Event	51	1
8298751	repo_1	Hit_Event	416	1
8299000	cache_0	Hit_Event	1	0
8299251	repo_1	Hit_Event	57	1
8299500	cache_0	Hit_Event	2	0
8299750	cache_0	Hit_Event	3	0
8300001	repo_1	Hit_Event	709	1
8300250	cache_0	Hit_Event	1	0
8300501	repo_1	Hit_Event	3028	1
8300751	repo_1	Hit_Event	1293	1
8301000	cache_0	Hit_Event	1	0
8301251	repo_1	Hit_Event	418	1
8301501	repo_1	Hit_Event	1203	1
8301751	repo_1	Hit_Event	601	1
8302001	repo_1	Hit_Event	3281	1
8302251	repo_1	Hit_Event	4019	1
8302500	cache_0	Hit_Event	2	0
8302751	repo_1	Hit_Event	2373	1
8303001	repo_1	Hit_Event	30	1
8303250	cache_0	Hit_Event	1	0
8303500	cache_0	Hit_Event	2	0
8303750	cache_0	Hit_Event	58	0
8304001	repo_1	Hit_Event	290	1
8304251	repo_1	Hit_Event	293	1
8304501	repo_1	Hit_Event	129	1
8304750	cache_0	Hit_Event	62	0
8305000	cache_0	Hit_Event	8	0
8305250	cache_0	Hit_Event	252	0
8305501	repo_1	Hit_Event	212	1
8305751	repo_1	Hit_Event	970	1
8306000	cache_0	Hit_Event	11	0
8306250	cache_0	Hit_Event	2	0
8306501	repo_1	Hit_Event	150	1
