Time	Node	Event	ContentID	#Hops
23994001	repo_1	Hit_Event	684	1
23994250	cache_0	Hit_Event	5	0
23994501	repo_1	Hit_Event	36	1
23994751	repo_1	Hit_Event	5961	1
23995001	repo_1	Hit_Event	566	1
23995250	cache_0	Hit_Event	2	0
23995500	cache_0	Hit_Event	1	0
23995751	repo_1	Hit_Event	1701	1
23996000	cache_0	Hit_Event	10	0
23996251	repo_1	Hit_Event	256	1
23996501	repo_1	Hit_Event	1475	1
23996751	repo_1	Hit_Event	4207	1
23997001	repo_1	Hit_Event	420	1
23997250	cache_0	Hit_Event	66	0
23997500	cache_0	Hit_Event	11	0
23997751	repo_1	Hit_Event	8226	1
23998001	repo_1	Hit_Event	78	1
23998250	cache_0	Hit_Event	2	0
23998501	repo_1	Hit_Event	2683	1
23998751	repo_1	Hit_Event	7016	1
23999000	cache_0	Hit_Event	1	0
23999250	cache_0	Hit_Event	1	0
23999501	repo_1	Hit_Event	3434	1
23999751	repo_1	Hit_Event	143	1
24000000	cache_0	Hit_Event	7	0
24000251	repo_1	Hit_Event	3309	1
24000500	cache_0	Hit_Event	18	0
24000751	repo_1	Hit_Event	2708	1
24001001	repo_1	Hit_Event	8688	1
24001251	repo_1	Hit_Event	781	1
24001500	cache_0	Hit_Event	1	0
24001751	repo_1	Hit_Event	6055	1
24002000	cache_0	Hit_Event	125	0
24002251	repo_1	Hit_Event	22	1
24002500	cache_0	Hit_Event	18	0
24002751	repo_1	Hit_Event	73	1
24003001	repo_1	Hit_Event	178	1
24003250	cache_0	Hit_Event	14	0
24003500	cache_0	Hit_Event	53	0
24003751	repo_1	Hit_Event	188	1
24004001	repo_1	Hit_Event	150	1
24004250	cache_0	Hit_Event	5	0
24004500	cache_0	Hit_Event	203	0
24004750	cache_0	Hit_Event	9	0
24005000	cache_0	Hit_Event	13	0
24005251	repo_1	Hit_Event	254	1
24005501	repo_1	Hit_Event	2446	1
24005750	cache_0	Hit_Event	2	0
24006001	repo_1	Hit_Event	27	1
24006251	repo_1	Hit_Event	140	1
24006500	cache_0	Hit_Event	1	0
24006750	cache_0	Hit_Event	2	0
24007000	cache_0	Hit_Event	1	0
24007251	repo_1	Hit_Event	3008	1
24007501	repo_1	Hit_Event	161	1
24007750	cache_0	Hit_Event	4	0
24008001	repo_1	Hit_Event	3631	1
24008251	repo_1	Hit_Event	171	1
24008500	cache_0	Hit_Event	85	0
24008750	cache_0	Hit_Event	1	0
24009000	cache_0	Hit_Event	9	0
24009251	repo_1	Hit_Event	54	1
24009501	repo_1	Hit_Event	882	1
24009751	repo_1	Hit_Event	176	1
24010000	cache_0	Hit_Event	385	0
24010251	repo_1	Hit_Event	29	1
24010500	cache_0	Hit_Event	20	0
24010751	repo_1	Hit_Event	62	1
24011001	repo_1	Hit_Event	147	1
24011251	repo_1	Hit_Event	278	1
24011500	cache_0	Hit_Event	22	0
24011751	repo_1	Hit_Event	6014	1
24012001	repo_1	Hit_Event	391	1
24012250	cache_0	Hit_Event	11	0
24012500	cache_0	Hit_Event	2	0
24012750	cache_0	Hit_Event	13	0
24013001	repo_1	Hit_Event	182	1
24013250	cache_0	Hit_Event	53	0
24013501	repo_1	Hit_Event	224	1
24013751	repo_1	Hit_Event	126	1
24014001	repo_1	Hit_Event	5468	1
24014251	repo_1	Hit_Event	45	1
24014501	repo_1	Hit_Event	144	1
24014750	cache_0	Hit_Event	1	0
24015001	repo_1	Hit_Event	108	1
24015251	repo_1	Hit_Event	37	1
24015501	repo_1	Hit_Event	70	1
24015751	repo_1	Hit_Event	459	1
24016001	repo_1	Hit_Event	43	1
24016251	repo_1	Hit_Event	101	1
24016500	cache_0	Hit_Event	2	0
24016750	cache_0	Hit_Event	1	0
24017001	repo_1	Hit_Event	2005	1
24017251	repo_1	Hit_Event	349	1
24017501	repo_1	Hit_Event	1575	1
24017751	repo_1	Hit_Event	17	1
24018000	cache_0	Hit_Event	14	0
24018250	cache_0	Hit_Event	2	0
24018500	cache_0	Hit_Event	7	0
24018750	cache_0	Hit_Event	1	0
24019001	repo_1	Hit_Event	7294	1
24019250	cache_0	Hit_Event	7	0
24019500	cache_0	Hit_Event	176	0
24019751	repo_1	Hit_Event	5161	1
24020001	repo_1	Hit_Event	1113	1
24020250	cache_0	Hit_Event	11	0
24020500	cache_0	Hit_Event	1	0
24020751	repo_1	Hit_Event	1382	1
24021001	repo_1	Hit_Event	6943	1
24021251	repo_1	Hit_Event	1656	1
24021501	repo_1	Hit_Event	2898	1
24021751	repo_1	Hit_Event	268	1
24022001	repo_1	Hit_Event	443	1
24022251	repo_1	Hit_Event	1487	1
24022500	cache_0	Hit_Event	18	0
24022751	repo_1	Hit_Event	493	1
24023000	cache_0	Hit_Event	2	0
24023250	cache_0	Hit_Event	147	0
24023501	repo_1	Hit_Event	136	1
24023750	cache_0	Hit_Event	9	0
24024001	repo_1	Hit_Event	114	1
24024250	cache_0	Hit_Event	140	0
24024501	repo_1	Hit_Event	7130	1
24024750	cache_0	Hit_Event	4	0
24025001	repo_1	Hit_Event	198	1
24025251	repo_1	Hit_Event	2020	1
24025501	repo_1	Hit_Event	1114	1
24025751	repo_1	Hit_Event	151	1
24026001	repo_1	Hit_Event	156	1
24026250	cache_0	Hit_Event	1	0
24026501	repo_1	Hit_Event	272	1
24026750	cache_0	Hit_Event	2	0
24027001	repo_1	Hit_Event	68	1
24027251	repo_1	Hit_Event	1209	1
24027501	repo_1	Hit_Event	6573	1
24027751	repo_1	Hit_Event	28	1
24028001	repo_1	Hit_Event	6	1
24028251	repo_1	Hit_Event	74	1
24028501	repo_1	Hit_Event	59	1
24028751	repo_1	Hit_Event	1687	1
24029000	cache_0	Hit_Event	1	0
24029250	cache_0	Hit_Event	7	0
24029501	repo_1	Hit_Event	199	1
24029750	cache_0	Hit_Event	14	0
24030001	repo_1	Hit_Event	363	1
24030251	repo_1	Hit_Event	179	1
24030500	cache_0	Hit_Event	5	0
24030750	cache_0	Hit_Event	224	0
24031001	repo_1	Hit_Event	3263	1
24031250	cache_0	Hit_Event	1	0
24031501	repo_1	Hit_Event	30	1
24031751	repo_1	Hit_Event	172	1
24032001	repo_1	Hit_Event	15	1
24032251	repo_1	Hit_Event	113	1
24032501	repo_1	Hit_Event	386	1
24032750	cache_0	Hit_Event	4	0
24033000	cache_0	Hit_Event	9	0
24033251	repo_1	Hit_Event	645	1
24033501	repo_1	Hit_Event	1797	1
24033751	repo_1	Hit_Event	2238	1
24034001	repo_1	Hit_Event	2032	1
24034250	cache_0	Hit_Event	45	0
24034501	repo_1	Hit_Event	10	1
24034751	repo_1	Hit_Event	2445	1
24035001	repo_1	Hit_Event	329	1
24035251	repo_1	Hit_Event	578	1
24035500	cache_0	Hit_Event	2	0
24035750	cache_0	Hit_Event	4	0
24036001	repo_1	Hit_Event	2449	1
24036250	cache_0	Hit_Event	1	0
24036501	repo_1	Hit_Event	152	1
24036750	cache_0	Hit_Event	9	0
24037000	cache_0	Hit_Event	10	0
24037251	repo_1	Hit_Event	94	1
24037500	cache_0	Hit_Event	29	0
24037750	cache_0	Hit_Event	18	0
24038001	repo_1	Hit_Event	1949	1
24038251	repo_1	Hit_Event	6082	1
24038501	repo_1	Hit_Event	84	1
24038751	repo_1	Hit_Event	3	1
24039001	repo_1	Hit_Event	552	1
24039250	cache_0	Hit_Event	17	0
24039500	cache_0	Hit_Event	2	0
24039750	cache_0	Hit_Event	1	0
24040001	repo_1	Hit_Event	19	1
24040250	cache_0	Hit_Event	1	0
24040501	repo_1	Hit_Event	339	1
24040751	repo_1	Hit_Event	6712	1
24041001	repo_1	Hit_Event	27	1
24041251	repo_1	Hit_Event	1294	1
24041501	repo_1	Hit_Event	146	1
24041751	repo_1	Hit_Event	72	1
24042000	cache_0	Hit_Event	182	0
24042251	repo_1	Hit_Event	1299	1
24042501	repo_1	Hit_Event	328	1
24042750	cache_0	Hit_Event	4	0
24043001	repo_1	Hit_Event	34	1
24043251	repo_1	Hit_Event	1605	1
24043500	cache_0	Hit_Event	18	0
24043750	cache_0	Hit_Event	29	0
24044001	repo_1	Hit_Event	16	1
24044251	repo_1	Hit_Event	69	1
24044500	cache_0	Hit_Event	1	0
24044751	repo_1	Hit_Event	8652	1
24045000	cache_0	Hit_Event	1	0
24045251	repo_1	Hit_Event	2123	1
24045501	repo_1	Hit_Event	4214	1
24045751	repo_1	Hit_Event	141	1
24046001	repo_1	Hit_Event	6324	1
24046251	repo_1	Hit_Event	4438	1
24046500	cache_0	Hit_Event	28	0
24046750	cache_0	Hit_Event	1	0
24047000	cache_0	Hit_Event	1	0
24047250	cache_0	Hit_Event	1	0
24047501	repo_1	Hit_Event	63	1
24047751	repo_1	Hit_Event	263	1
24048001	repo_1	Hit_Event	1434	1
24048250	cache_0	Hit_Event	1	0
24048500	cache_0	Hit_Event	1	0
24048751	repo_1	Hit_Event	2214	1
24049000	cache_0	Hit_Event	1	0
24049250	cache_0	Hit_Event	4	0
24049500	cache_0	Hit_Event	1	0
24049751	repo_1	Hit_Event	2332	1
24050001	repo_1	Hit_Event	2918	1
24050250	cache_0	Hit_Event	6	0
24050501	repo_1	Hit_Event	274	1
24050751	repo_1	Hit_Event	168	1
24051000	cache_0	Hit_Event	4	0
24051251	repo_1	Hit_Event	898	1
24051501	repo_1	Hit_Event	7166	1
24051751	repo_1	Hit_Event	2831	1
24052000	cache_0	Hit_Event	2	0
24052250	cache_0	Hit_Event	4	0
24052501	repo_1	Hit_Event	419	1
24052750	cache_0	Hit_Event	6	0
24053001	repo_1	Hit_Event	49	1
24053251	repo_1	Hit_Event	43	1
24053501	repo_1	Hit_Event	37	1
24053751	repo_1	Hit_Event	2268	1
24054001	repo_1	Hit_Event	208	1
24054250	cache_0	Hit_Event	6	0
24054501	repo_1	Hit_Event	23	1
24054751	repo_1	Hit_Event	707	1
24055001	repo_1	Hit_Event	394	1
24055251	repo_1	Hit_Event	180	1
24055500	cache_0	Hit_Event	6	0
24055751	repo_1	Hit_Event	644	1
24056000	cache_0	Hit_Event	4	0
24056250	cache_0	Hit_Event	16	0
24056501	repo_1	Hit_Event	217	1
24056750	cache_0	Hit_Event	29	0
24057001	repo_1	Hit_Event	688	1
24057250	cache_0	Hit_Event	2	0
24057500	cache_0	Hit_Event	23	0
24057750	cache_0	Hit_Event	1	0
24058001	repo_1	Hit_Event	2610	1
24058251	repo_1	Hit_Event	9809	1
24058501	repo_1	Hit_Event	378	1
24058751	repo_1	Hit_Event	249	1
24059001	repo_1	Hit_Event	22	1
24059251	repo_1	Hit_Event	2539	1
24059501	repo_1	Hit_Event	4793	1
24059751	repo_1	Hit_Event	204	1
24060001	repo_1	Hit_Event	1580	1
24060250	cache_0	Hit_Event	9	0
24060500	cache_0	Hit_Event	17	0
24060750	cache_0	Hit_Event	1	0
24061000	cache_0	Hit_Event	59	0
24061251	repo_1	Hit_Event	13	1
24061501	repo_1	Hit_Event	11	1
24061750	cache_0	Hit_Event	1	0
24062001	repo_1	Hit_Event	664	1
24062251	repo_1	Hit_Event	1503	1
24062500	cache_0	Hit_Event	16	0
24062750	cache_0	Hit_Event	1	0
24063001	repo_1	Hit_Event	121	1
24063251	repo_1	Hit_Event	1674	1
24063500	cache_0	Hit_Event	1	0
24063751	repo_1	Hit_Event	31	1
24064001	repo_1	Hit_Event	74	1
24064251	repo_1	Hit_Event	284	1
24064501	repo_1	Hit_Event	251	1
24064750	cache_0	Hit_Event	5	0
24065001	repo_1	Hit_Event	7751	1
24065251	repo_1	Hit_Event	26	1
24065500	cache_0	Hit_Event	1	0
24065751	repo_1	Hit_Event	6886	1
24066000	cache_0	Hit_Event	1	0
24066251	repo_1	Hit_Event	1543	1
24066501	repo_1	Hit_Event	449	1
24066750	cache_0	Hit_Event	4	0
24067000	cache_0	Hit_Event	19	0
24067251	repo_1	Hit_Event	12	1
24067501	repo_1	Hit_Event	109	1
24067750	cache_0	Hit_Event	59	0
24068000	cache_0	Hit_Event	6	0
24068250	cache_0	Hit_Event	2	0
24068501	repo_1	Hit_Event	218	1
24068750	cache_0	Hit_Event	1	0
24069001	repo_1	Hit_Event	715	1
24069250	cache_0	Hit_Event	1	0
24069500	cache_0	Hit_Event	5	0
24069751	repo_1	Hit_Event	423	1
24070001	repo_1	Hit_Event	844	1
24070251	repo_1	Hit_Event	99	1
24070500	cache_0	Hit_Event	17	0
24070750	cache_0	Hit_Event	11	0
24071000	cache_0	Hit_Event	10	0
24071251	repo_1	Hit_Event	5926	1
24071501	repo_1	Hit_Event	625	1
24071751	repo_1	Hit_Event	462	1
24072001	repo_1	Hit_Event	888	1
24072251	repo_1	Hit_Event	2571	1
24072500	cache_0	Hit_Event	6	0
24072750	cache_0	Hit_Event	1	0
24073001	repo_1	Hit_Event	47	1
24073250	cache_0	Hit_Event	10	0
24073500	cache_0	Hit_Event	4	0
24073750	cache_0	Hit_Event	5	0
24074001	repo_1	Hit_Event	1419	1
24074250	cache_0	Hit_Event	9	0
24074501	repo_1	Hit_Event	5578	1
24074751	repo_1	Hit_Event	460	1
24075001	repo_1	Hit_Event	3294	1
24075251	repo_1	Hit_Event	106	1
24075500	cache_0	Hit_Event	109	0
24075750	cache_0	Hit_Event	2	0
24076001	repo_1	Hit_Event	241	1
24076251	repo_1	Hit_Event	2431	1
24076500	cache_0	Hit_Event	2	0
24076750	cache_0	Hit_Event	37	0
24077001	repo_1	Hit_Event	7	1
24077251	repo_1	Hit_Event	742	1
24077501	repo_1	Hit_Event	6758	1
24077751	repo_1	Hit_Event	1011	1
24078000	cache_0	Hit_Event	180	0
24078250	cache_0	Hit_Event	204	0
24078501	repo_1	Hit_Event	192	1
24078751	repo_1	Hit_Event	282	1
24079001	repo_1	Hit_Event	1496	1
24079251	repo_1	Hit_Event	48	1
24079501	repo_1	Hit_Event	9780	1
24079750	cache_0	Hit_Event	4	0
24080001	repo_1	Hit_Event	124	1
24080251	repo_1	Hit_Event	1096	1
24080500	cache_0	Hit_Event	48	0
24080751	repo_1	Hit_Event	174	1
24081001	repo_1	Hit_Event	3	1
24081251	repo_1	Hit_Event	8415	1
24081501	repo_1	Hit_Event	77	1
24081751	repo_1	Hit_Event	67	1
24082001	repo_1	Hit_Event	87	1
24082251	repo_1	Hit_Event	5478	1
24082501	repo_1	Hit_Event	6868	1
24082750	cache_0	Hit_Event	1	0
24083000	cache_0	Hit_Event	37	0
24083250	cache_0	Hit_Event	1	0
24083500	cache_0	Hit_Event	87	0
24083751	repo_1	Hit_Event	92	1
24084001	repo_1	Hit_Event	1747	1
24084251	repo_1	Hit_Event	4401	1
24084501	repo_1	Hit_Event	1111	1
24084750	cache_0	Hit_Event	4	0
24085000	cache_0	Hit_Event	4	0
24085251	repo_1	Hit_Event	887	1
24085501	repo_1	Hit_Event	84	1
24085751	repo_1	Hit_Event	81	1
24086001	repo_1	Hit_Event	9719	1
24086250	cache_0	Hit_Event	11	0
24086501	repo_1	Hit_Event	8216	1
24086751	repo_1	Hit_Event	4711	1
24087000	cache_0	Hit_Event	1	0
24087250	cache_0	Hit_Event	3	0
24087501	repo_1	Hit_Event	7326	1
24087751	repo_1	Hit_Event	6018	1
24088001	repo_1	Hit_Event	306	1
24088251	repo_1	Hit_Event	563	1
24088500	cache_0	Hit_Event	1	0
24088751	repo_1	Hit_Event	287	1
24089000	cache_0	Hit_Event	4	0
24089251	repo_1	Hit_Event	569	1
24089501	repo_1	Hit_Event	1439	1
24089751	repo_1	Hit_Event	1020	1
24090000	cache_0	Hit_Event	5	0
24090251	repo_1	Hit_Event	1545	1
24090501	repo_1	Hit_Event	53	1
24090751	repo_1	Hit_Event	1293	1
24091000	cache_0	Hit_Event	2	0
24091251	repo_1	Hit_Event	63	1
24091501	repo_1	Hit_Event	28	1
24091750	cache_0	Hit_Event	7	0
24092000	cache_0	Hit_Event	4	0
24092251	repo_1	Hit_Event	52	1
24092501	repo_1	Hit_Event	3327	1
24092750	cache_0	Hit_Event	6	0
24093001	repo_1	Hit_Event	660	1
24093250	cache_0	Hit_Event	2	0
24093501	repo_1	Hit_Event	8	1
24093750	cache_0	Hit_Event	2	0
24094000	cache_0	Hit_Event	3	0
24094251	repo_1	Hit_Event	3497	1
24094500	cache_0	Hit_Event	37	0
24094751	repo_1	Hit_Event	7767	1
24095001	repo_1	Hit_Event	259	1
24095251	repo_1	Hit_Event	5479	1
24095500	cache_0	Hit_Event	1	0
24095750	cache_0	Hit_Event	9	0
24096000	cache_0	Hit_Event	2	0
24096250	cache_0	Hit_Event	4	0
24096500	cache_0	Hit_Event	1	0
24096750	cache_0	Hit_Event	1	0
24097000	cache_0	Hit_Event	251	0
24097251	repo_1	Hit_Event	3328	1
24097500	cache_0	Hit_Event	3	0
24097751	repo_1	Hit_Event	294	1
24098001	repo_1	Hit_Event	89	1
24098251	repo_1	Hit_Event	51	1
24098500	cache_0	Hit_Event	4	0
24098750	cache_0	Hit_Event	1	0
24099001	repo_1	Hit_Event	369	1
24099251	repo_1	Hit_Event	3108	1
24099501	repo_1	Hit_Event	8299	1
24099751	repo_1	Hit_Event	14	1
24100000	cache_0	Hit_Event	1	0
24100250	cache_0	Hit_Event	1	0
24100501	repo_1	Hit_Event	32	1
24100751	repo_1	Hit_Event	8019	1
24101001	repo_1	Hit_Event	6219	1
24101251	repo_1	Hit_Event	157	1
24101501	repo_1	Hit_Event	485	1
24101751	repo_1	Hit_Event	18	1
24102001	repo_1	Hit_Event	4271	1
24102250	cache_0	Hit_Event	1	0
24102501	repo_1	Hit_Event	266	1
24102751	repo_1	Hit_Event	74	1
24103001	repo_1	Hit_Event	8457	1
24103251	repo_1	Hit_Event	40	1
24103500	cache_0	Hit_Event	4	0
24103751	repo_1	Hit_Event	39	1
24104000	cache_0	Hit_Event	3	0
24104251	repo_1	Hit_Event	41	1
24104500	cache_0	Hit_Event	9	0
24104751	repo_1	Hit_Event	187	1
24105000	cache_0	Hit_Event	2	0
24105251	repo_1	Hit_Event	969	1
24105501	repo_1	Hit_Event	45	1
24105750	cache_0	Hit_Event	6	0
24106000	cache_0	Hit_Event	5	0
24106251	repo_1	Hit_Event	6227	1
24106501	repo_1	Hit_Event	155	1
24106750	cache_0	Hit_Event	2	0
24107001	repo_1	Hit_Event	3018	1
24107250	cache_0	Hit_Event	2	0
24107501	repo_1	Hit_Event	78	1
24107751	repo_1	Hit_Event	153	1
24108001	repo_1	Hit_Event	3195	1
24108251	repo_1	Hit_Event	1180	1
24108500	cache_0	Hit_Event	2	0
24108750	cache_0	Hit_Event	174	0
24109000	cache_0	Hit_Event	2	0
24109251	repo_1	Hit_Event	1627	1
24109501	repo_1	Hit_Event	573	1
24109751	repo_1	Hit_Event	10	1
24110001	repo_1	Hit_Event	726	1
24110251	repo_1	Hit_Event	117	1
24110501	repo_1	Hit_Event	24	1
24110750	cache_0	Hit_Event	1	0
24111001	repo_1	Hit_Event	1164	1
24111250	cache_0	Hit_Event	2	0
24111501	repo_1	Hit_Event	156	1
24111751	repo_1	Hit_Event	143	1
24112000	cache_0	Hit_Event	4	0
24112251	repo_1	Hit_Event	889	1
24112501	repo_1	Hit_Event	3625	1
24112751	repo_1	Hit_Event	4919	1
24113001	repo_1	Hit_Event	674	1
24113251	repo_1	Hit_Event	38	1
24113500	cache_0	Hit_Event	1	0
24113751	repo_1	Hit_Event	207	1
24114001	repo_1	Hit_Event	296	1
24114251	repo_1	Hit_Event	208	1
24114500	cache_0	Hit_Event	5	0
24114750	cache_0	Hit_Event	5	0
24115001	repo_1	Hit_Event	3428	1
24115251	repo_1	Hit_Event	6348	1
24115500	cache_0	Hit_Event	2	0
24115751	repo_1	Hit_Event	2260	1
24116000	cache_0	Hit_Event	11	0
24116250	cache_0	Hit_Event	2	0
24116500	cache_0	Hit_Event	4	0
24116750	cache_0	Hit_Event	5	0
24117000	cache_0	Hit_Event	6	0
24117251	repo_1	Hit_Event	13	1
24117501	repo_1	Hit_Event	1758	1
24117751	repo_1	Hit_Event	1087	1
24118000	cache_0	Hit_Event	38	0
24118250	cache_0	Hit_Event	4	0
24118501	repo_1	Hit_Event	1357	1
24118750	cache_0	Hit_Event	1	0
24119000	cache_0	Hit_Event	7	0
24119251	repo_1	Hit_Event	1406	1
24119500	cache_0	Hit_Event	41	0
24119750	cache_0	Hit_Event	9	0
24120000	cache_0	Hit_Event	1	0
24120251	repo_1	Hit_Event	16	1
24120501	repo_1	Hit_Event	210	1
24120751	repo_1	Hit_Event	586	1
24121001	repo_1	Hit_Event	146	1
24121250	cache_0	Hit_Event	2	0
24121501	repo_1	Hit_Event	5970	1
24121751	repo_1	Hit_Event	955	1
24122000	cache_0	Hit_Event	6	0
24122250	cache_0	Hit_Event	2	0
24122500	cache_0	Hit_Event	4	0
24122750	cache_0	Hit_Event	2	0
24123001	repo_1	Hit_Event	3690	1
24123250	cache_0	Hit_Event	2	0
24123500	cache_0	Hit_Event	4	0
24123750	cache_0	Hit_Event	1	0
24124001	repo_1	Hit_Event	120	1
24124251	repo_1	Hit_Event	1455	1
24124501	repo_1	Hit_Event	83	1
24124750	cache_0	Hit_Event	3	0
24125000	cache_0	Hit_Event	7	0
24125250	cache_0	Hit_Event	6	0
24125500	cache_0	Hit_Event	6	0
24125751	repo_1	Hit_Event	17	1
24126000	cache_0	Hit_Event	1	0
24126250	cache_0	Hit_Event	2	0
24126501	repo_1	Hit_Event	3516	1
24126750	cache_0	Hit_Event	2	0
24127001	repo_1	Hit_Event	1334	1
24127251	repo_1	Hit_Event	1503	1
24127500	cache_0	Hit_Event	3	0
24127750	cache_0	Hit_Event	40	0
24128001	repo_1	Hit_Event	9644	1
24128251	repo_1	Hit_Event	531	1
24128500	cache_0	Hit_Event	2	0
24128750	cache_0	Hit_Event	9	0
24129000	cache_0	Hit_Event	9	0
24129250	cache_0	Hit_Event	2	0
24129500	cache_0	Hit_Event	1	0
24129751	repo_1	Hit_Event	30	1
24130001	repo_1	Hit_Event	168	1
24130251	repo_1	Hit_Event	6335	1
24130501	repo_1	Hit_Event	91	1
24130750	cache_0	Hit_Event	1	0
24131001	repo_1	Hit_Event	774	1
24131251	repo_1	Hit_Event	2424	1
24131501	repo_1	Hit_Event	85	1
24131751	repo_1	Hit_Event	88	1
24132001	repo_1	Hit_Event	33	1
24132250	cache_0	Hit_Event	1	0
24132500	cache_0	Hit_Event	1	0
24132751	repo_1	Hit_Event	15	1
24133001	repo_1	Hit_Event	8204	1
24133250	cache_0	Hit_Event	1	0
24133501	repo_1	Hit_Event	1563	1
24133751	repo_1	Hit_Event	467	1
24134001	repo_1	Hit_Event	680	1
24134251	repo_1	Hit_Event	7906	1
24134501	repo_1	Hit_Event	293	1
24134751	repo_1	Hit_Event	1372	1
24135001	repo_1	Hit_Event	1395	1
24135251	repo_1	Hit_Event	1189	1
24135500	cache_0	Hit_Event	1	0
24135750	cache_0	Hit_Event	88	0
24136001	repo_1	Hit_Event	1878	1
24136250	cache_0	Hit_Event	3	0
24136501	repo_1	Hit_Event	2294	1
24136751	repo_1	Hit_Event	7732	1
24137001	repo_1	Hit_Event	231	1
24137251	repo_1	Hit_Event	312	1
24137500	cache_0	Hit_Event	6	0
24137751	repo_1	Hit_Event	3295	1
24138001	repo_1	Hit_Event	1723	1
24138251	repo_1	Hit_Event	123	1
24138501	repo_1	Hit_Event	19	1
24138751	repo_1	Hit_Event	14	1
24139000	cache_0	Hit_Event	1	0
24139250	cache_0	Hit_Event	4	0
24139501	repo_1	Hit_Event	839	1
24139751	repo_1	Hit_Event	67	1
24140001	repo_1	Hit_Event	976	1
24140250	cache_0	Hit_Event	9	0
24140500	cache_0	Hit_Event	1	0
24140751	repo_1	Hit_Event	201	1
24141000	cache_0	Hit_Event	2	0
24141251	repo_1	Hit_Event	5710	1
24141500	cache_0	Hit_Event	10	0
24141751	repo_1	Hit_Event	851	1
24142000	cache_0	Hit_Event	40	0
24142250	cache_0	Hit_Event	45	0
24142501	repo_1	Hit_Event	12	1
24142750	cache_0	Hit_Event	2	0
24143001	repo_1	Hit_Event	3090	1
24143251	repo_1	Hit_Event	22	1
24143501	repo_1	Hit_Event	162	1
24143751	repo_1	Hit_Event	82	1
24144001	repo_1	Hit_Event	138	1
24144250	cache_0	Hit_Event	4	0
24144500	cache_0	Hit_Event	1	0
24144751	repo_1	Hit_Event	2383	1
24145001	repo_1	Hit_Event	7139	1
24145251	repo_1	Hit_Event	104	1
24145501	repo_1	Hit_Event	106	1
24145750	cache_0	Hit_Event	11	0
24146001	repo_1	Hit_Event	182	1
24146251	repo_1	Hit_Event	502	1
24146501	repo_1	Hit_Event	198	1
24146750	cache_0	Hit_Event	1	0
24147001	repo_1	Hit_Event	510	1
24147250	cache_0	Hit_Event	1	0
24147500	cache_0	Hit_Event	117	0
24147751	repo_1	Hit_Event	9320	1
24148001	repo_1	Hit_Event	581	1
24148251	repo_1	Hit_Event	8	1
24148501	repo_1	Hit_Event	7003	1
24148751	repo_1	Hit_Event	3451	1
24149001	repo_1	Hit_Event	7032	1
24149250	cache_0	Hit_Event	2	0
24149501	repo_1	Hit_Event	271	1
24149750	cache_0	Hit_Event	1	0
24150000	cache_0	Hit_Event	4	0
24150250	cache_0	Hit_Event	33	0
24150500	cache_0	Hit_Event	14	0
24150751	repo_1	Hit_Event	6247	1
24151001	repo_1	Hit_Event	6270	1
24151251	repo_1	Hit_Event	5740	1
24151500	cache_0	Hit_Event	82	0
24151751	repo_1	Hit_Event	1061	1
24152001	repo_1	Hit_Event	327	1
24152251	repo_1	Hit_Event	155	1
24152500	cache_0	Hit_Event	1	0
24152751	repo_1	Hit_Event	59	1
24153000	cache_0	Hit_Event	5	0
24153251	repo_1	Hit_Event	820	1
24153501	repo_1	Hit_Event	731	1
24153750	cache_0	Hit_Event	7	0
24154000	cache_0	Hit_Event	14	0
24154251	repo_1	Hit_Event	99	1
24154501	repo_1	Hit_Event	533	1
24154750	cache_0	Hit_Event	1	0
24155001	repo_1	Hit_Event	2113	1
24155251	repo_1	Hit_Event	1383	1
24155500	cache_0	Hit_Event	6	0
24155751	repo_1	Hit_Event	132	1
24156000	cache_0	Hit_Event	231	0
24156250	cache_0	Hit_Event	12	0
24156500	cache_0	Hit_Event	2	0
24156751	repo_1	Hit_Event	715	1
24157001	repo_1	Hit_Event	9106	1
24157251	repo_1	Hit_Event	13	1
24157501	repo_1	Hit_Event	6022	1
24157751	repo_1	Hit_Event	2203	1
24158001	repo_1	Hit_Event	2607	1
24158251	repo_1	Hit_Event	610	1
24158501	repo_1	Hit_Event	1637	1
24158750	cache_0	Hit_Event	138	0
24159001	repo_1	Hit_Event	98	1
24159250	cache_0	Hit_Event	5	0
24159501	repo_1	Hit_Event	2361	1
24159750	cache_0	Hit_Event	40	0
24160001	repo_1	Hit_Event	5233	1
24160251	repo_1	Hit_Event	1117	1
24160501	repo_1	Hit_Event	183	1
24160751	repo_1	Hit_Event	16	1
24161001	repo_1	Hit_Event	4115	1
24161250	cache_0	Hit_Event	6	0
24161501	repo_1	Hit_Event	7352	1
24161751	repo_1	Hit_Event	9088	1
24162000	cache_0	Hit_Event	5	0
24162251	repo_1	Hit_Event	290	1
24162500	cache_0	Hit_Event	162	0
24162751	repo_1	Hit_Event	29	1
24163000	cache_0	Hit_Event	2	0
24163250	cache_0	Hit_Event	67	0
24163501	repo_1	Hit_Event	20	1
24163750	cache_0	Hit_Event	1	0
24164001	repo_1	Hit_Event	31	1
24164250	cache_0	Hit_Event	2	0
24164500	cache_0	Hit_Event	9	0
24164751	repo_1	Hit_Event	8034	1
24165000	cache_0	Hit_Event	13	0
24165250	cache_0	Hit_Event	14	0
24165500	cache_0	Hit_Event	117	0
24165751	repo_1	Hit_Event	48	1
24166000	cache_0	Hit_Event	2	0
24166251	repo_1	Hit_Event	560	1
