Time	Node	Event	ContentID	#Hops
1544751	repo_1	Hit_Event	213	1
1545001	repo_1	Hit_Event	22	1
1545251	repo_1	Hit_Event	154	1
1545501	repo_1	Hit_Event	58	1
1545751	repo_1	Hit_Event	599	1
1546000	cache_0	Hit_Event	1	0
1546251	repo_1	Hit_Event	1508	1
1546501	repo_1	Hit_Event	5278	1
1546750	cache_0	Hit_Event	197	0
1547000	cache_0	Hit_Event	1	0
1547251	repo_1	Hit_Event	1269	1
1547500	cache_0	Hit_Event	1	0
1547751	repo_1	Hit_Event	21	1
1548000	cache_0	Hit_Event	1	0
1548251	repo_1	Hit_Event	43	1
1548501	repo_1	Hit_Event	4582	1
1548750	cache_0	Hit_Event	14	0
1549000	cache_0	Hit_Event	3	0
1549251	repo_1	Hit_Event	183	1
1549500	cache_0	Hit_Event	27	0
1549750	cache_0	Hit_Event	27	0
1550001	repo_1	Hit_Event	221	1
1550251	repo_1	Hit_Event	1303	1
1550500	cache_0	Hit_Event	10	0
1550750	cache_0	Hit_Event	7	0
1551000	cache_0	Hit_Event	4	0
1551251	repo_1	Hit_Event	3236	1
1551501	repo_1	Hit_Event	93	1
1551750	cache_0	Hit_Event	2	0
1552001	repo_1	Hit_Event	1152	1
1552250	cache_0	Hit_Event	22	0
1552501	repo_1	Hit_Event	296	1
1552751	repo_1	Hit_Event	9460	1
1553000	cache_0	Hit_Event	1	0
1553251	repo_1	Hit_Event	54	1
1553501	repo_1	Hit_Event	229	1
1553750	cache_0	Hit_Event	1	0
1554001	repo_1	Hit_Event	16	1
1554251	repo_1	Hit_Event	103	1
1554501	repo_1	Hit_Event	52	1
1554751	repo_1	Hit_Event	57	1
1555001	repo_1	Hit_Event	7543	1
1555250	cache_0	Hit_Event	1	0
1555501	repo_1	Hit_Event	2414	1
1555750	cache_0	Hit_Event	2	0
1556000	cache_0	Hit_Event	19	0
1556251	repo_1	Hit_Event	292	1
1556501	repo_1	Hit_Event	55	1
1556751	repo_1	Hit_Event	8263	1
1557001	repo_1	Hit_Event	7856	1
1557250	cache_0	Hit_Event	22	0
1557500	cache_0	Hit_Event	2	0
1557751	repo_1	Hit_Event	5672	1
1558000	cache_0	Hit_Event	43	0
1558251	repo_1	Hit_Event	821	1
1558501	repo_1	Hit_Event	594	1
1558750	cache_0	Hit_Event	1	0
1559000	cache_0	Hit_Event	2	0
1559250	cache_0	Hit_Event	28	0
1559500	cache_0	Hit_Event	6	0
1559751	repo_1	Hit_Event	7203	1
1560000	cache_0	Hit_Event	1	0
1560251	repo_1	Hit_Event	4452	1
1560501	repo_1	Hit_Event	1118	1
1560750	cache_0	Hit_Event	1	0
1561001	repo_1	Hit_Event	100	1
1561250	cache_0	Hit_Event	1	0
1561500	cache_0	Hit_Event	2	0
1561751	repo_1	Hit_Event	1001	1
1562000	cache_0	Hit_Event	3	0
1562251	repo_1	Hit_Event	4673	1
1562500	cache_0	Hit_Event	1	0
1562751	repo_1	Hit_Event	807	1
1563000	cache_0	Hit_Event	6	0
1563251	repo_1	Hit_Event	345	1
1563501	repo_1	Hit_Event	312	1
1563751	repo_1	Hit_Event	261	1
1564000	cache_0	Hit_Event	19	0
1564251	repo_1	Hit_Event	1528	1
1564500	cache_0	Hit_Event	292	0
1564751	repo_1	Hit_Event	1774	1
1565001	repo_1	Hit_Event	517	1
1565250	cache_0	Hit_Event	4	0
1565501	repo_1	Hit_Event	228	1
1565751	repo_1	Hit_Event	89	1
1566001	repo_1	Hit_Event	586	1
1566251	repo_1	Hit_Event	560	1
1566501	repo_1	Hit_Event	44	1
1566750	cache_0	Hit_Event	3	0
1567001	repo_1	Hit_Event	362	1
1567250	cache_0	Hit_Event	5	0
1567500	cache_0	Hit_Event	1	0
1567751	repo_1	Hit_Event	13	1
1568001	repo_1	Hit_Event	11	1
1568250	cache_0	Hit_Event	5	0
1568500	cache_0	Hit_Event	30	0
1568750	cache_0	Hit_Event	14	0
1569000	cache_0	Hit_Event	16	0
1569251	repo_1	Hit_Event	25	1
1569501	repo_1	Hit_Event	4347	1
1569751	repo_1	Hit_Event	2713	1
1570000	cache_0	Hit_Event	13	0
1570250	cache_0	Hit_Event	14	0
1570501	repo_1	Hit_Event	20	1
1570751	repo_1	Hit_Event	17	1
1571000	cache_0	Hit_Event	6	0
1571251	repo_1	Hit_Event	700	1
1571501	repo_1	Hit_Event	501	1
1571751	repo_1	Hit_Event	9574	1
1572001	repo_1	Hit_Event	163	1
1572250	cache_0	Hit_Event	4	0
1572500	cache_0	Hit_Event	7	0
1572751	repo_1	Hit_Event	1002	1
1573000	cache_0	Hit_Event	1	0
1573251	repo_1	Hit_Event	46	1
1573500	cache_0	Hit_Event	292	0
1573751	repo_1	Hit_Event	178	1
1574001	repo_1	Hit_Event	1082	1
1574251	repo_1	Hit_Event	6311	1
1574500	cache_0	Hit_Event	1	0
1574751	repo_1	Hit_Event	790	1
1575001	repo_1	Hit_Event	47	1
1575251	repo_1	Hit_Event	18	1
1575500	cache_0	Hit_Event	22	0
1575750	cache_0	Hit_Event	25	0
1576001	repo_1	Hit_Event	61	1
1576251	repo_1	Hit_Event	9264	1
1576501	repo_1	Hit_Event	2472	1
1576750	cache_0	Hit_Event	14	0
1577001	repo_1	Hit_Event	9	1
1577251	repo_1	Hit_Event	356	1
1577500	cache_0	Hit_Event	1	0
1577751	repo_1	Hit_Event	1594	1
1578000	cache_0	Hit_Event	2	0
1578251	repo_1	Hit_Event	2152	1
1578500	cache_0	Hit_Event	52	0
1578751	repo_1	Hit_Event	1254	1
1579001	repo_1	Hit_Event	839	1
1579251	repo_1	Hit_Event	1006	1
1579501	repo_1	Hit_Event	12	1
1579751	repo_1	Hit_Event	142	1
1580000	cache_0	Hit_Event	2	0
1580250	cache_0	Hit_Event	2	0
1580501	repo_1	Hit_Event	8	1
1580751	repo_1	Hit_Event	42	1
1581001	repo_1	Hit_Event	7777	1
1581250	cache_0	Hit_Event	1	0
1581500	cache_0	Hit_Event	4	0
1581751	repo_1	Hit_Event	887	1
1582000	cache_0	Hit_Event	4	0
1582251	repo_1	Hit_Event	2380	1
1582501	repo_1	Hit_Event	32	1
1582751	repo_1	Hit_Event	1316	1
1583001	repo_1	Hit_Event	29	1
1583251	repo_1	Hit_Event	7469	1
1583501	repo_1	Hit_Event	6972	1
1583750	cache_0	Hit_Event	1	0
1584000	cache_0	Hit_Event	1	0
1584251	repo_1	Hit_Event	946	1
1584500	cache_0	Hit_Event	14	0
1584751	repo_1	Hit_Event	119	1
1585000	cache_0	Hit_Event	4	0
1585250	cache_0	Hit_Event	9	0
1585501	repo_1	Hit_Event	378	1
1585750	cache_0	Hit_Event	2	0
1586001	repo_1	Hit_Event	6963	1
1586250	cache_0	Hit_Event	10	0
1586500	cache_0	Hit_Event	2	0
1586751	repo_1	Hit_Event	983	1
1587001	repo_1	Hit_Event	3628	1
1587250	cache_0	Hit_Event	3	0
1587500	cache_0	Hit_Event	1	0
1587750	cache_0	Hit_Event	3	0
1588000	cache_0	Hit_Event	2	0
1588251	repo_1	Hit_Event	21	1
1588501	repo_1	Hit_Event	533	1
1588750	cache_0	Hit_Event	30	0
1589000	cache_0	Hit_Event	1	0
1589250	cache_0	Hit_Event	1	0
1589501	repo_1	Hit_Event	1637	1
1589751	repo_1	Hit_Event	8436	1
1590000	cache_0	Hit_Event	7	0
1590251	repo_1	Hit_Event	164	1
1590500	cache_0	Hit_Event	5	0
1590750	cache_0	Hit_Event	2	0
1591001	repo_1	Hit_Event	79	1
1591251	repo_1	Hit_Event	65	1
1591501	repo_1	Hit_Event	2460	1
1591751	repo_1	Hit_Event	661	1
1592001	repo_1	Hit_Event	3241	1
1592250	cache_0	Hit_Event	7	0
1592501	repo_1	Hit_Event	309	1
1592751	repo_1	Hit_Event	75	1
1593001	repo_1	Hit_Event	202	1
1593251	repo_1	Hit_Event	1869	1
1593501	repo_1	Hit_Event	37	1
1593751	repo_1	Hit_Event	864	1
1594000	cache_0	Hit_Event	2	0
1594250	cache_0	Hit_Event	3	0
1594500	cache_0	Hit_Event	10	0
1594751	repo_1	Hit_Event	311	1
1595000	cache_0	Hit_Event	6	0
1595251	repo_1	Hit_Event	220	1
1595501	repo_1	Hit_Event	118	1
1595751	repo_1	Hit_Event	1327	1
1596001	repo_1	Hit_Event	5117	1
1596251	repo_1	Hit_Event	60	1
1596500	cache_0	Hit_Event	2	0
1596751	repo_1	Hit_Event	192	1
1597000	cache_0	Hit_Event	2	0
1597251	repo_1	Hit_Event	3057	1
1597501	repo_1	Hit_Event	656	1
1597750	cache_0	Hit_Event	1	0
1598001	repo_1	Hit_Event	3545	1
1598251	repo_1	Hit_Event	5171	1
1598500	cache_0	Hit_Event	2	0
1598751	repo_1	Hit_Event	51	1
1599000	cache_0	Hit_Event	5	0
1599250	cache_0	Hit_Event	8	0
1599501	repo_1	Hit_Event	737	1
1599750	cache_0	Hit_Event	7	0
1600000	cache_0	Hit_Event	8	0
1600250	cache_0	Hit_Event	11	0
1600501	repo_1	Hit_Event	289	1
1600750	cache_0	Hit_Event	2	0
1601001	repo_1	Hit_Event	269	1
1601250	cache_0	Hit_Event	6	0
1601500	cache_0	Hit_Event	1	0
1601750	cache_0	Hit_Event	1	0
1602001	repo_1	Hit_Event	383	1
1602251	repo_1	Hit_Event	5910	1
1602501	repo_1	Hit_Event	4019	1
1602751	repo_1	Hit_Event	2822	1
1603001	repo_1	Hit_Event	23	1
1603251	repo_1	Hit_Event	4724	1
1603500	cache_0	Hit_Event	21	0
1603751	repo_1	Hit_Event	4809	1
1604000	cache_0	Hit_Event	2	0
1604250	cache_0	Hit_Event	8	0
1604501	repo_1	Hit_Event	4690	1
1604750	cache_0	Hit_Event	7	0
1605000	cache_0	Hit_Event	2	0
1605251	repo_1	Hit_Event	55	1
1605501	repo_1	Hit_Event	2752	1
1605750	cache_0	Hit_Event	7	0
1606000	cache_0	Hit_Event	4	0
1606250	cache_0	Hit_Event	1	0
1606501	repo_1	Hit_Event	41	1
1606751	repo_1	Hit_Event	9473	1
1607001	repo_1	Hit_Event	8900	1
1607250	cache_0	Hit_Event	2	0
1607501	repo_1	Hit_Event	719	1
1607751	repo_1	Hit_Event	4520	1
1608001	repo_1	Hit_Event	1388	1
1608251	repo_1	Hit_Event	3112	1
1608500	cache_0	Hit_Event	8	0
1608751	repo_1	Hit_Event	1918	1
1609001	repo_1	Hit_Event	135	1
1609250	cache_0	Hit_Event	5	0
1609501	repo_1	Hit_Event	50	1
1609751	repo_1	Hit_Event	2330	1
1610000	cache_0	Hit_Event	2	0
1610251	repo_1	Hit_Event	404	1
1610500	cache_0	Hit_Event	1	0
1610751	repo_1	Hit_Event	91	1
1611001	repo_1	Hit_Event	5021	1
1611250	cache_0	Hit_Event	52	0
1611500	cache_0	Hit_Event	4	0
1611751	repo_1	Hit_Event	145	1
1612001	repo_1	Hit_Event	112	1
1612251	repo_1	Hit_Event	4295	1
1612501	repo_1	Hit_Event	179	1
1612751	repo_1	Hit_Event	1289	1
1613000	cache_0	Hit_Event	3	0
1613251	repo_1	Hit_Event	2855	1
1613501	repo_1	Hit_Event	2536	1
1613751	repo_1	Hit_Event	867	1
1614001	repo_1	Hit_Event	508	1
1614250	cache_0	Hit_Event	2	0
1614501	repo_1	Hit_Event	241	1
1614751	repo_1	Hit_Event	25	1
1615001	repo_1	Hit_Event	63	1
1615250	cache_0	Hit_Event	2	0
1615501	repo_1	Hit_Event	1919	1
1615750	cache_0	Hit_Event	10	0
1616000	cache_0	Hit_Event	3	0
1616250	cache_0	Hit_Event	10	0
1616500	cache_0	Hit_Event	9	0
1616751	repo_1	Hit_Event	2334	1
1617000	cache_0	Hit_Event	4	0
1617251	repo_1	Hit_Event	302	1
1617501	repo_1	Hit_Event	35	1
1617751	repo_1	Hit_Event	1588	1
1618001	repo_1	Hit_Event	46	1
1618251	repo_1	Hit_Event	771	1
1618500	cache_0	Hit_Event	3	0
1618751	repo_1	Hit_Event	551	1
1619001	repo_1	Hit_Event	101	1
1619251	repo_1	Hit_Event	4546	1
1619501	repo_1	Hit_Event	659	1
1619750	cache_0	Hit_Event	289	0
1620000	cache_0	Hit_Event	2	0
1620251	repo_1	Hit_Event	5798	1
1620501	repo_1	Hit_Event	32	1
1620750	cache_0	Hit_Event	9	0
1621001	repo_1	Hit_Event	47	1
1621250	cache_0	Hit_Event	2	0
1621500	cache_0	Hit_Event	3	0
1621751	repo_1	Hit_Event	48	1
1622001	repo_1	Hit_Event	185	1
1622251	repo_1	Hit_Event	8585	1
1622501	repo_1	Hit_Event	1886	1
1622751	repo_1	Hit_Event	7185	1
1623001	repo_1	Hit_Event	4953	1
1623250	cache_0	Hit_Event	192	0
1623500	cache_0	Hit_Event	3	0
1623750	cache_0	Hit_Event	60	0
1624000	cache_0	Hit_Event	1	0
1624251	repo_1	Hit_Event	1493	1
1624501	repo_1	Hit_Event	1878	1
1624751	repo_1	Hit_Event	2303	1
1625001	repo_1	Hit_Event	22	1
1625251	repo_1	Hit_Event	90	1
1625500	cache_0	Hit_Event	4	0
1625751	repo_1	Hit_Event	72	1
1626001	repo_1	Hit_Event	160	1
1626250	cache_0	Hit_Event	7	0
1626500	cache_0	Hit_Event	1	0
1626751	repo_1	Hit_Event	1315	1
1627001	repo_1	Hit_Event	20	1
1627250	cache_0	Hit_Event	8	0
1627501	repo_1	Hit_Event	284	1
1627751	repo_1	Hit_Event	492	1
1628001	repo_1	Hit_Event	2896	1
1628251	repo_1	Hit_Event	4949	1
1628501	repo_1	Hit_Event	56	1
1628751	repo_1	Hit_Event	199	1
1629001	repo_1	Hit_Event	151	1
1629250	cache_0	Hit_Event	7	0
1629500	cache_0	Hit_Event	8	0
1629751	repo_1	Hit_Event	5574	1
1630001	repo_1	Hit_Event	12	1
1630251	repo_1	Hit_Event	2675	1
1630501	repo_1	Hit_Event	696	1
1630751	repo_1	Hit_Event	9855	1
1631001	repo_1	Hit_Event	19	1
1631250	cache_0	Hit_Event	5	0
1631501	repo_1	Hit_Event	297	1
1631750	cache_0	Hit_Event	10	0
1632001	repo_1	Hit_Event	27	1
1632251	repo_1	Hit_Event	236	1
1632500	cache_0	Hit_Event	12	0
1632751	repo_1	Hit_Event	13	1
1633000	cache_0	Hit_Event	8	0
1633251	repo_1	Hit_Event	5338	1
1633500	cache_0	Hit_Event	19	0
1633750	cache_0	Hit_Event	2	0
1634001	repo_1	Hit_Event	677	1
1634250	cache_0	Hit_Event	2	0
1634500	cache_0	Hit_Event	2	0
1634750	cache_0	Hit_Event	3	0
1635001	repo_1	Hit_Event	671	1
1635250	cache_0	Hit_Event	5	0
1635501	repo_1	Hit_Event	1681	1
1635751	repo_1	Hit_Event	495	1
1636001	repo_1	Hit_Event	81	1
1636251	repo_1	Hit_Event	1413	1
1636501	repo_1	Hit_Event	14	1
1636751	repo_1	Hit_Event	9907	1
1637001	repo_1	Hit_Event	119	1
1637251	repo_1	Hit_Event	2115	1
1637500	cache_0	Hit_Event	8	0
1637751	repo_1	Hit_Event	59	1
1638001	repo_1	Hit_Event	2447	1
1638250	cache_0	Hit_Event	2	0
1638500	cache_0	Hit_Event	3	0
1638751	repo_1	Hit_Event	4234	1
1639000	cache_0	Hit_Event	4	0
1639251	repo_1	Hit_Event	62	1
1639500	cache_0	Hit_Event	9	0
1639751	repo_1	Hit_Event	7467	1
1640001	repo_1	Hit_Event	6	1
1640250	cache_0	Hit_Event	7	0
1640500	cache_0	Hit_Event	10	0
1640751	repo_1	Hit_Event	18	1
1641001	repo_1	Hit_Event	3410	1
1641250	cache_0	Hit_Event	1	0
1641501	repo_1	Hit_Event	168	1
1641751	repo_1	Hit_Event	654	1
1642000	cache_0	Hit_Event	12	0
1642251	repo_1	Hit_Event	3491	1
1642500	cache_0	Hit_Event	3	0
1642751	repo_1	Hit_Event	4347	1
1643001	repo_1	Hit_Event	94	1
1643251	repo_1	Hit_Event	64	1
1643501	repo_1	Hit_Event	2308	1
1643751	repo_1	Hit_Event	1551	1
1644001	repo_1	Hit_Event	866	1
1644250	cache_0	Hit_Event	8	0
1644501	repo_1	Hit_Event	1608	1
1644750	cache_0	Hit_Event	4	0
1645001	repo_1	Hit_Event	549	1
1645251	repo_1	Hit_Event	134	1
1645501	repo_1	Hit_Event	680	1
1645750	cache_0	Hit_Event	3	0
1646001	repo_1	Hit_Event	557	1
1646250	cache_0	Hit_Event	27	0
1646501	repo_1	Hit_Event	4992	1
1646751	repo_1	Hit_Event	188	1
1647001	repo_1	Hit_Event	2615	1
1647250	cache_0	Hit_Event	13	0
1647501	repo_1	Hit_Event	6188	1
1647751	repo_1	Hit_Event	315	1
1648001	repo_1	Hit_Event	17	1
1648251	repo_1	Hit_Event	762	1
1648500	cache_0	Hit_Event	4	0
1648750	cache_0	Hit_Event	1	0
1649001	repo_1	Hit_Event	913	1
1649251	repo_1	Hit_Event	1324	1
1649500	cache_0	Hit_Event	12	0
1649750	cache_0	Hit_Event	8	0
1650000	cache_0	Hit_Event	17	0
1650250	cache_0	Hit_Event	3	0
1650501	repo_1	Hit_Event	161	1
1650750	cache_0	Hit_Event	1	0
1651001	repo_1	Hit_Event	290	1
1651250	cache_0	Hit_Event	9	0
1651501	repo_1	Hit_Event	581	1
1651750	cache_0	Hit_Event	3	0
1652000	cache_0	Hit_Event	4	0
1652251	repo_1	Hit_Event	170	1
1652501	repo_1	Hit_Event	38	1
1652750	cache_0	Hit_Event	2	0
1653000	cache_0	Hit_Event	5	0
1653250	cache_0	Hit_Event	1	0
1653501	repo_1	Hit_Event	1306	1
1653750	cache_0	Hit_Event	4	0
1654001	repo_1	Hit_Event	54	1
1654251	repo_1	Hit_Event	6481	1
1654500	cache_0	Hit_Event	14	0
1654751	repo_1	Hit_Event	23	1
1655000	cache_0	Hit_Event	10	0
1655250	cache_0	Hit_Event	8	0
1655501	repo_1	Hit_Event	2018	1
1655750	cache_0	Hit_Event	1	0
1656001	repo_1	Hit_Event	7749	1
1656251	repo_1	Hit_Event	35	1
1656501	repo_1	Hit_Event	16	1
1656751	repo_1	Hit_Event	69	1
1657001	repo_1	Hit_Event	1046	1
1657251	repo_1	Hit_Event	43	1
1657500	cache_0	Hit_Event	3	0
1657751	repo_1	Hit_Event	617	1
1658000	cache_0	Hit_Event	3	0
1658250	cache_0	Hit_Event	151	0
1658501	repo_1	Hit_Event	1805	1
1658751	repo_1	Hit_Event	126	1
1659001	repo_1	Hit_Event	749	1
1659250	cache_0	Hit_Event	4	0
1659501	repo_1	Hit_Event	1539	1
1659750	cache_0	Hit_Event	1	0
1660001	repo_1	Hit_Event	3733	1
1660250	cache_0	Hit_Event	4	0
1660501	repo_1	Hit_Event	1102	1
1660750	cache_0	Hit_Event	1	0
1661000	cache_0	Hit_Event	7	0
1661250	cache_0	Hit_Event	1	0
1661501	repo_1	Hit_Event	299	1
1661751	repo_1	Hit_Event	8509	1
1662001	repo_1	Hit_Event	1973	1
1662251	repo_1	Hit_Event	8126	1
1662501	repo_1	Hit_Event	33	1
1662750	cache_0	Hit_Event	2	0
1663001	repo_1	Hit_Event	7133	1
1663250	cache_0	Hit_Event	1	0
1663501	repo_1	Hit_Event	6703	1
1663751	repo_1	Hit_Event	393	1
1664001	repo_1	Hit_Event	39	1
1664250	cache_0	Hit_Event	69	0
1664501	repo_1	Hit_Event	433	1
1664751	repo_1	Hit_Event	185	1
1665000	cache_0	Hit_Event	12	0
1665251	repo_1	Hit_Event	264	1
1665500	cache_0	Hit_Event	5	0
1665750	cache_0	Hit_Event	9	0
1666000	cache_0	Hit_Event	1	0
1666251	repo_1	Hit_Event	1793	1
1666501	repo_1	Hit_Event	53	1
1666751	repo_1	Hit_Event	467	1
1667000	cache_0	Hit_Event	1	0
1667251	repo_1	Hit_Event	243	1
1667500	cache_0	Hit_Event	7	0
1667751	repo_1	Hit_Event	561	1
1668001	repo_1	Hit_Event	65	1
1668251	repo_1	Hit_Event	6274	1
1668501	repo_1	Hit_Event	1876	1
1668751	repo_1	Hit_Event	86	1
1669001	repo_1	Hit_Event	25	1
1669251	repo_1	Hit_Event	729	1
1669500	cache_0	Hit_Event	1	0
1669750	cache_0	Hit_Event	1	0
1670001	repo_1	Hit_Event	878	1
1670250	cache_0	Hit_Event	1	0
1670501	repo_1	Hit_Event	129	1
1670750	cache_0	Hit_Event	2	0
1671000	cache_0	Hit_Event	4	0
1671251	repo_1	Hit_Event	2015	1
1671501	repo_1	Hit_Event	202	1
1671751	repo_1	Hit_Event	491	1
1672000	cache_0	Hit_Event	2	0
1672251	repo_1	Hit_Event	37	1
1672501	repo_1	Hit_Event	32	1
1672751	repo_1	Hit_Event	763	1
1673001	repo_1	Hit_Event	107	1
1673251	repo_1	Hit_Event	1026	1
1673501	repo_1	Hit_Event	4252	1
1673751	repo_1	Hit_Event	1228	1
1674001	repo_1	Hit_Event	272	1
1674250	cache_0	Hit_Event	1	0
1674500	cache_0	Hit_Event	2	0
1674751	repo_1	Hit_Event	1576	1
1675000	cache_0	Hit_Event	4	0
1675251	repo_1	Hit_Event	836	1
1675501	repo_1	Hit_Event	1126	1
1675751	repo_1	Hit_Event	1052	1
1676001	repo_1	Hit_Event	142	1
1676251	repo_1	Hit_Event	847	1
1676500	cache_0	Hit_Event	16	0
1676750	cache_0	Hit_Event	134	0
1677001	repo_1	Hit_Event	846	1
1677251	repo_1	Hit_Event	6511	1
1677500	cache_0	Hit_Event	2	0
1677751	repo_1	Hit_Event	620	1
1678000	cache_0	Hit_Event	4	0
1678250	cache_0	Hit_Event	32	0
1678501	repo_1	Hit_Event	650	1
1678751	repo_1	Hit_Event	486	1
1679001	repo_1	Hit_Event	216	1
1679251	repo_1	Hit_Event	19	1
1679501	repo_1	Hit_Event	7411	1
1679751	repo_1	Hit_Event	725	1
1680001	repo_1	Hit_Event	95	1
1680251	repo_1	Hit_Event	6	1
1680501	repo_1	Hit_Event	623	1
1680750	cache_0	Hit_Event	4	0
1681001	repo_1	Hit_Event	1424	1
1681250	cache_0	Hit_Event	1	0
1681500	cache_0	Hit_Event	2	0
1681751	repo_1	Hit_Event	9316	1
1682000	cache_0	Hit_Event	4	0
1682250	cache_0	Hit_Event	4	0
1682500	cache_0	Hit_Event	5	0
1682750	cache_0	Hit_Event	35	0
1683001	repo_1	Hit_Event	105	1
1683250	cache_0	Hit_Event	32	0
1683501	repo_1	Hit_Event	136	1
1683750	cache_0	Hit_Event	7	0
1684001	repo_1	Hit_Event	60	1
1684251	repo_1	Hit_Event	616	1
1684501	repo_1	Hit_Event	8288	1
1684750	cache_0	Hit_Event	32	0
1685001	repo_1	Hit_Event	2672	1
1685250	cache_0	Hit_Event	1	0
1685500	cache_0	Hit_Event	10	0
1685750	cache_0	Hit_Event	1	0
1686000	cache_0	Hit_Event	12	0
1686251	repo_1	Hit_Event	531	1
1686501	repo_1	Hit_Event	6272	1
1686750	cache_0	Hit_Event	2	0
1687001	repo_1	Hit_Event	238	1
1687250	cache_0	Hit_Event	10	0
1687501	repo_1	Hit_Event	779	1
1687751	repo_1	Hit_Event	305	1
1688001	repo_1	Hit_Event	717	1
1688250	cache_0	Hit_Event	4	0
1688501	repo_1	Hit_Event	11	1
1688751	repo_1	Hit_Event	2688	1
1689001	repo_1	Hit_Event	4581	1
1689251	repo_1	Hit_Event	15	1
1689500	cache_0	Hit_Event	4	0
1689751	repo_1	Hit_Event	8129	1
1690001	repo_1	Hit_Event	17	1
1690251	repo_1	Hit_Event	137	1
1690500	cache_0	Hit_Event	1	0
1690750	cache_0	Hit_Event	5	0
1691000	cache_0	Hit_Event	1	0
1691250	cache_0	Hit_Event	12	0
1691501	repo_1	Hit_Event	125	1
1691751	repo_1	Hit_Event	6736	1
1692000	cache_0	Hit_Event	19	0
1692251	repo_1	Hit_Event	7829	1
1692500	cache_0	Hit_Event	6	0
1692751	repo_1	Hit_Event	778	1
1693000	cache_0	Hit_Event	39	0
1693251	repo_1	Hit_Event	406	1
1693501	repo_1	Hit_Event	1000	1
1693751	repo_1	Hit_Event	46	1
1694001	repo_1	Hit_Event	20	1
1694251	repo_1	Hit_Event	720	1
1694501	repo_1	Hit_Event	2006	1
1694750	cache_0	Hit_Event	10	0
1695000	cache_0	Hit_Event	2	0
1695250	cache_0	Hit_Event	1	0
1695500	cache_0	Hit_Event	1	0
1695750	cache_0	Hit_Event	6	0
1696001	repo_1	Hit_Event	3207	1
1696251	repo_1	Hit_Event	1855	1
1696501	repo_1	Hit_Event	8091	1
1696750	cache_0	Hit_Event	4	0
1697000	cache_0	Hit_Event	4	0
1697251	repo_1	Hit_Event	1152	1
1697500	cache_0	Hit_Event	7	0
1697751	repo_1	Hit_Event	14	1
1698000	cache_0	Hit_Event	4	0
1698251	repo_1	Hit_Event	2997	1
1698500	cache_0	Hit_Event	1	0
1698750	cache_0	Hit_Event	7	0
1699000	cache_0	Hit_Event	4	0
1699251	repo_1	Hit_Event	490	1
1699500	cache_0	Hit_Event	4	0
1699750	cache_0	Hit_Event	9	0
1700001	repo_1	Hit_Event	737	1
1700250	cache_0	Hit_Event	1	0
1700501	repo_1	Hit_Event	63	1
1700750	cache_0	Hit_Event	1	0
1701001	repo_1	Hit_Event	593	1
1701251	repo_1	Hit_Event	1947	1
1701501	repo_1	Hit_Event	26	1
1701751	repo_1	Hit_Event	293	1
1702000	cache_0	Hit_Event	1	0
1702251	repo_1	Hit_Event	728	1
1702501	repo_1	Hit_Event	1145	1
1702750	cache_0	Hit_Event	4	0
1703001	repo_1	Hit_Event	4587	1
1703251	repo_1	Hit_Event	2540	1
1703501	repo_1	Hit_Event	3	1
1703751	repo_1	Hit_Event	1034	1
1704001	repo_1	Hit_Event	187	1
1704251	repo_1	Hit_Event	34	1
1704501	repo_1	Hit_Event	1756	1
1704751	repo_1	Hit_Event	1506	1
1705001	repo_1	Hit_Event	338	1
1705251	repo_1	Hit_Event	975	1
1705500	cache_0	Hit_Event	2	0
1705750	cache_0	Hit_Event	1	0
1706001	repo_1	Hit_Event	88	1
1706251	repo_1	Hit_Event	833	1
1706501	repo_1	Hit_Event	1584	1
1706751	repo_1	Hit_Event	3331	1
1707000	cache_0	Hit_Event	2	0
1707251	repo_1	Hit_Event	40	1
1707500	cache_0	Hit_Event	5	0
1707750	cache_0	Hit_Event	1	0
1708001	repo_1	Hit_Event	714	1
1708250	cache_0	Hit_Event	1	0
1708501	repo_1	Hit_Event	8954	1
1708750	cache_0	Hit_Event	4	0
1709001	repo_1	Hit_Event	9031	1
1709250	cache_0	Hit_Event	1	0
1709501	repo_1	Hit_Event	202	1
1709751	repo_1	Hit_Event	4350	1
1710000	cache_0	Hit_Event	1	0
1710251	repo_1	Hit_Event	550	1
1710500	cache_0	Hit_Event	2	0
1710750	cache_0	Hit_Event	4	0
1711001	repo_1	Hit_Event	1090	1
1711250	cache_0	Hit_Event	1	0
1711501	repo_1	Hit_Event	50	1
1711751	repo_1	Hit_Event	171	1
1712001	repo_1	Hit_Event	2379	1
1712251	repo_1	Hit_Event	5627	1
1712501	repo_1	Hit_Event	191	1
1712750	cache_0	Hit_Event	3	0
1713000	cache_0	Hit_Event	1	0
1713250	cache_0	Hit_Event	12	0
1713500	cache_0	Hit_Event	1	0
1713751	repo_1	Hit_Event	339	1
1714000	cache_0	Hit_Event	1	0
1714251	repo_1	Hit_Event	3469	1
1714501	repo_1	Hit_Event	185	1
1714751	repo_1	Hit_Event	2289	1
1715000	cache_0	Hit_Event	39	0
1715250	cache_0	Hit_Event	1	0
1715500	cache_0	Hit_Event	9	0
1715751	repo_1	Hit_Event	254	1
1716001	repo_1	Hit_Event	118	1
1716251	repo_1	Hit_Event	3668	1
1716501	repo_1	Hit_Event	36	1
1716751	repo_1	Hit_Event	1989	1
1717000	cache_0	Hit_Event	2	0
