Time	Node	Event	ContentID	#Hops
14745500	cache_0	Hit_Event	4	0
14745751	repo_1	Hit_Event	69	1
14746001	repo_1	Hit_Event	73	1
14746251	repo_1	Hit_Event	5656	1
14746500	cache_0	Hit_Event	1	0
14746751	repo_1	Hit_Event	132	1
14747000	cache_0	Hit_Event	7	0
14747251	repo_1	Hit_Event	358	1
14747501	repo_1	Hit_Event	7243	1
14747750	cache_0	Hit_Event	17	0
14748001	repo_1	Hit_Event	3593	1
14748251	repo_1	Hit_Event	9384	1
14748501	repo_1	Hit_Event	46	1
14748751	repo_1	Hit_Event	150	1
14749001	repo_1	Hit_Event	1959	1
14749251	repo_1	Hit_Event	116	1
14749501	repo_1	Hit_Event	351	1
14749751	repo_1	Hit_Event	5551	1
14750000	cache_0	Hit_Event	2	0
14750250	cache_0	Hit_Event	2	0
14750500	cache_0	Hit_Event	3	0
14750751	repo_1	Hit_Event	953	1
14751000	cache_0	Hit_Event	8	0
14751250	cache_0	Hit_Event	1	0
14751500	cache_0	Hit_Event	3	0
14751750	cache_0	Hit_Event	1	0
14752001	repo_1	Hit_Event	257	1
14752250	cache_0	Hit_Event	29	0
14752501	repo_1	Hit_Event	1731	1
14752751	repo_1	Hit_Event	2063	1
14753001	repo_1	Hit_Event	43	1
14753250	cache_0	Hit_Event	7	0
14753501	repo_1	Hit_Event	27	1
14753751	repo_1	Hit_Event	162	1
14754001	repo_1	Hit_Event	2550	1
14754251	repo_1	Hit_Event	1136	1
14754501	repo_1	Hit_Event	214	1
14754750	cache_0	Hit_Event	2	0
14755001	repo_1	Hit_Event	209	1
14755250	cache_0	Hit_Event	92	0
14755501	repo_1	Hit_Event	387	1
14755750	cache_0	Hit_Event	2	0
14756000	cache_0	Hit_Event	2	0
14756251	repo_1	Hit_Event	115	1
14756501	repo_1	Hit_Event	114	1
14756750	cache_0	Hit_Event	2	0
14757001	repo_1	Hit_Event	2691	1
14757251	repo_1	Hit_Event	99	1
14757501	repo_1	Hit_Event	643	1
14757751	repo_1	Hit_Event	5	1
14758001	repo_1	Hit_Event	805	1
14758250	cache_0	Hit_Event	1	0
14758501	repo_1	Hit_Event	488	1
14758750	cache_0	Hit_Event	1	0
14759001	repo_1	Hit_Event	561	1
14759251	repo_1	Hit_Event	277	1
14759500	cache_0	Hit_Event	3	0
14759750	cache_0	Hit_Event	1	0
14760001	repo_1	Hit_Event	12	1
14760251	repo_1	Hit_Event	688	1
14760500	cache_0	Hit_Event	48	0
14760750	cache_0	Hit_Event	29	0
14761000	cache_0	Hit_Event	3	0
14761251	repo_1	Hit_Event	254	1
14761500	cache_0	Hit_Event	1	0
14761751	repo_1	Hit_Event	1239	1
14762001	repo_1	Hit_Event	5169	1
14762251	repo_1	Hit_Event	1935	1
14762501	repo_1	Hit_Event	4342	1
14762751	repo_1	Hit_Event	89	1
14763001	repo_1	Hit_Event	19	1
14763251	repo_1	Hit_Event	4868	1
14763501	repo_1	Hit_Event	2636	1
14763751	repo_1	Hit_Event	6447	1
14764000	cache_0	Hit_Event	4	0
14764251	repo_1	Hit_Event	23	1
14764501	repo_1	Hit_Event	166	1
14764751	repo_1	Hit_Event	4569	1
14765001	repo_1	Hit_Event	22	1
14765251	repo_1	Hit_Event	4255	1
14765500	cache_0	Hit_Event	17	0
14765750	cache_0	Hit_Event	1	0
14766000	cache_0	Hit_Event	3	0
14766251	repo_1	Hit_Event	218	1
14766500	cache_0	Hit_Event	3	0
14766751	repo_1	Hit_Event	3468	1
14767001	repo_1	Hit_Event	3888	1
14767251	repo_1	Hit_Event	1246	1
14767500	cache_0	Hit_Event	23	0
14767750	cache_0	Hit_Event	2	0
14768000	cache_0	Hit_Event	10	0
14768251	repo_1	Hit_Event	146	1
14768500	cache_0	Hit_Event	13	0
14768751	repo_1	Hit_Event	1873	1
14769001	repo_1	Hit_Event	4848	1
14769251	repo_1	Hit_Event	98	1
14769500	cache_0	Hit_Event	98	0
14769751	repo_1	Hit_Event	446	1
14770001	repo_1	Hit_Event	16	1
14770251	repo_1	Hit_Event	151	1
14770500	cache_0	Hit_Event	1	0
14770750	cache_0	Hit_Event	7	0
14771000	cache_0	Hit_Event	94	0
14771250	cache_0	Hit_Event	4	0
14771500	cache_0	Hit_Event	10	0
14771751	repo_1	Hit_Event	96	1
14772001	repo_1	Hit_Event	1106	1
14772251	repo_1	Hit_Event	53	1
14772500	cache_0	Hit_Event	1	0
14772751	repo_1	Hit_Event	66	1
14773001	repo_1	Hit_Event	91	1
14773251	repo_1	Hit_Event	11	1
14773501	repo_1	Hit_Event	4972	1
14773750	cache_0	Hit_Event	25	0
14774000	cache_0	Hit_Event	17	0
14774250	cache_0	Hit_Event	20	0
14774501	repo_1	Hit_Event	1569	1
14774750	cache_0	Hit_Event	2	0
14775001	repo_1	Hit_Event	251	1
14775251	repo_1	Hit_Event	3239	1
14775501	repo_1	Hit_Event	498	1
14775751	repo_1	Hit_Event	3034	1
14776000	cache_0	Hit_Event	1	0
14776250	cache_0	Hit_Event	2	0
14776501	repo_1	Hit_Event	1494	1
14776751	repo_1	Hit_Event	356	1
14777000	cache_0	Hit_Event	1	0
14777251	repo_1	Hit_Event	3969	1
14777501	repo_1	Hit_Event	1352	1
14777751	repo_1	Hit_Event	106	1
14778001	repo_1	Hit_Event	130	1
14778251	repo_1	Hit_Event	121	1
14778501	repo_1	Hit_Event	182	1
14778751	repo_1	Hit_Event	7216	1
14779000	cache_0	Hit_Event	3	0
14779251	repo_1	Hit_Event	6	1
14779501	repo_1	Hit_Event	77	1
14779750	cache_0	Hit_Event	1	0
14780000	cache_0	Hit_Event	11	0
14780251	repo_1	Hit_Event	5209	1
14780500	cache_0	Hit_Event	1	0
14780750	cache_0	Hit_Event	1	0
14781000	cache_0	Hit_Event	1	0
14781251	repo_1	Hit_Event	5538	1
14781501	repo_1	Hit_Event	97	1
14781750	cache_0	Hit_Event	43	0
14782000	cache_0	Hit_Event	1	0
14782251	repo_1	Hit_Event	15	1
14782500	cache_0	Hit_Event	1	0
14782750	cache_0	Hit_Event	6	0
14783001	repo_1	Hit_Event	778	1
14783251	repo_1	Hit_Event	21	1
14783500	cache_0	Hit_Event	1	0
14783750	cache_0	Hit_Event	1	0
14784001	repo_1	Hit_Event	7173	1
14784251	repo_1	Hit_Event	7665	1
14784501	repo_1	Hit_Event	44	1
14784750	cache_0	Hit_Event	89	0
14785001	repo_1	Hit_Event	1324	1
14785250	cache_0	Hit_Event	43	0
14785501	repo_1	Hit_Event	2719	1
14785750	cache_0	Hit_Event	6	0
14786001	repo_1	Hit_Event	111	1
14786251	repo_1	Hit_Event	4076	1
14786501	repo_1	Hit_Event	267	1
14786751	repo_1	Hit_Event	213	1
14787001	repo_1	Hit_Event	49	1
14787251	repo_1	Hit_Event	39	1
14787500	cache_0	Hit_Event	48	0
14787751	repo_1	Hit_Event	1571	1
14788001	repo_1	Hit_Event	1177	1
14788250	cache_0	Hit_Event	1	0
14788501	repo_1	Hit_Event	2942	1
14788750	cache_0	Hit_Event	7	0
14789001	repo_1	Hit_Event	75	1
14789251	repo_1	Hit_Event	5826	1
14789500	cache_0	Hit_Event	1	0
14789751	repo_1	Hit_Event	52	1
14790001	repo_1	Hit_Event	1237	1
14790251	repo_1	Hit_Event	9305	1
14790501	repo_1	Hit_Event	3987	1
14790751	repo_1	Hit_Event	14	1
14791001	repo_1	Hit_Event	2462	1
14791250	cache_0	Hit_Event	2	0
14791500	cache_0	Hit_Event	6	0
14791751	repo_1	Hit_Event	3794	1
14792000	cache_0	Hit_Event	5	0
14792251	repo_1	Hit_Event	622	1
14792500	cache_0	Hit_Event	2	0
14792751	repo_1	Hit_Event	961	1
14793000	cache_0	Hit_Event	2	0
14793250	cache_0	Hit_Event	10	0
14793501	repo_1	Hit_Event	6923	1
14793751	repo_1	Hit_Event	1724	1
14794001	repo_1	Hit_Event	270	1
14794250	cache_0	Hit_Event	1	0
14794501	repo_1	Hit_Event	9302	1
14794750	cache_0	Hit_Event	2	0
14795000	cache_0	Hit_Event	20	0
14795250	cache_0	Hit_Event	2	0
14795501	repo_1	Hit_Event	291	1
14795750	cache_0	Hit_Event	4	0
14796001	repo_1	Hit_Event	30	1
14796250	cache_0	Hit_Event	43	0
14796501	repo_1	Hit_Event	1718	1
14796751	repo_1	Hit_Event	196	1
14797001	repo_1	Hit_Event	12	1
14797250	cache_0	Hit_Event	15	0
14797500	cache_0	Hit_Event	7	0
14797751	repo_1	Hit_Event	87	1
14798000	cache_0	Hit_Event	6	0
14798250	cache_0	Hit_Event	23	0
14798501	repo_1	Hit_Event	276	1
14798751	repo_1	Hit_Event	2154	1
14799001	repo_1	Hit_Event	122	1
14799251	repo_1	Hit_Event	1476	1
14799500	cache_0	Hit_Event	1	0
14799750	cache_0	Hit_Event	1	0
14800001	repo_1	Hit_Event	374	1
14800250	cache_0	Hit_Event	2	0
14800501	repo_1	Hit_Event	167	1
14800751	repo_1	Hit_Event	3876	1
14801001	repo_1	Hit_Event	1027	1
14801251	repo_1	Hit_Event	154	1
14801501	repo_1	Hit_Event	51	1
14801750	cache_0	Hit_Event	2	0
14802001	repo_1	Hit_Event	1232	1
14802251	repo_1	Hit_Event	285	1
14802501	repo_1	Hit_Event	64	1
14802751	repo_1	Hit_Event	6769	1
14803001	repo_1	Hit_Event	27	1
14803250	cache_0	Hit_Event	2	0
14803501	repo_1	Hit_Event	135	1
14803750	cache_0	Hit_Event	2	0
14804000	cache_0	Hit_Event	1	0
14804250	cache_0	Hit_Event	1	0
14804501	repo_1	Hit_Event	37	1
14804751	repo_1	Hit_Event	587	1
14805001	repo_1	Hit_Event	348	1
14805250	cache_0	Hit_Event	3	0
14805500	cache_0	Hit_Event	3	0
14805751	repo_1	Hit_Event	520	1
14806000	cache_0	Hit_Event	6	0
14806251	repo_1	Hit_Event	282	1
14806501	repo_1	Hit_Event	62	1
14806750	cache_0	Hit_Event	51	0
14807001	repo_1	Hit_Event	1057	1
14807250	cache_0	Hit_Event	2	0
14807500	cache_0	Hit_Event	4	0
14807751	repo_1	Hit_Event	6755	1
14808001	repo_1	Hit_Event	2171	1
14808250	cache_0	Hit_Event	2	0
14808501	repo_1	Hit_Event	5423	1
14808751	repo_1	Hit_Event	9190	1
14809000	cache_0	Hit_Event	1	0
14809251	repo_1	Hit_Event	46	1
14809500	cache_0	Hit_Event	6	0
14809751	repo_1	Hit_Event	13	1
14810001	repo_1	Hit_Event	61	1
14810251	repo_1	Hit_Event	568	1
14810501	repo_1	Hit_Event	2613	1
14810751	repo_1	Hit_Event	293	1
14811001	repo_1	Hit_Event	3304	1
14811251	repo_1	Hit_Event	485	1
14811501	repo_1	Hit_Event	153	1
14811751	repo_1	Hit_Event	227	1
14812001	repo_1	Hit_Event	5014	1
14812250	cache_0	Hit_Event	14	0
14812501	repo_1	Hit_Event	1075	1
14812750	cache_0	Hit_Event	5	0
14813001	repo_1	Hit_Event	8	1
14813250	cache_0	Hit_Event	7	0
14813501	repo_1	Hit_Event	8609	1
14813750	cache_0	Hit_Event	1	0
14814001	repo_1	Hit_Event	19	1
14814250	cache_0	Hit_Event	3	0
14814500	cache_0	Hit_Event	14	0
14814750	cache_0	Hit_Event	6	0
14815001	repo_1	Hit_Event	2513	1
14815251	repo_1	Hit_Event	151	1
14815501	repo_1	Hit_Event	663	1
14815751	repo_1	Hit_Event	237	1
14816001	repo_1	Hit_Event	58	1
14816250	cache_0	Hit_Event	1	0
14816500	cache_0	Hit_Event	3	0
14816751	repo_1	Hit_Event	98	1
14817000	cache_0	Hit_Event	1	0
14817251	repo_1	Hit_Event	11	1
14817500	cache_0	Hit_Event	4	0
14817750	cache_0	Hit_Event	1	0
14818001	repo_1	Hit_Event	1041	1
14818250	cache_0	Hit_Event	1	0
14818500	cache_0	Hit_Event	1	0
14818751	repo_1	Hit_Event	16	1
14819000	cache_0	Hit_Event	49	0
14819251	repo_1	Hit_Event	55	1
14819500	cache_0	Hit_Event	44	0
14819751	repo_1	Hit_Event	6574	1
14820000	cache_0	Hit_Event	87	0
14820250	cache_0	Hit_Event	5	0
14820501	repo_1	Hit_Event	34	1
14820751	repo_1	Hit_Event	33	1
14821001	repo_1	Hit_Event	174	1
14821250	cache_0	Hit_Event	5	0
14821500	cache_0	Hit_Event	14	0
14821751	repo_1	Hit_Event	17	1
14822000	cache_0	Hit_Event	1	0
14822251	repo_1	Hit_Event	2429	1
14822501	repo_1	Hit_Event	426	1
14822751	repo_1	Hit_Event	727	1
14823001	repo_1	Hit_Event	818	1
14823250	cache_0	Hit_Event	1	0
14823500	cache_0	Hit_Event	10	0
14823750	cache_0	Hit_Event	3	0
14824001	repo_1	Hit_Event	32	1
14824251	repo_1	Hit_Event	18	1
14824500	cache_0	Hit_Event	12	0
14824751	repo_1	Hit_Event	21	1
14825000	cache_0	Hit_Event	32	0
14825251	repo_1	Hit_Event	294	1
14825501	repo_1	Hit_Event	460	1
14825751	repo_1	Hit_Event	4534	1
14826001	repo_1	Hit_Event	120	1
14826251	repo_1	Hit_Event	202	1
14826501	repo_1	Hit_Event	65	1
14826751	repo_1	Hit_Event	24	1
14827001	repo_1	Hit_Event	1402	1
14827250	cache_0	Hit_Event	10	0
14827500	cache_0	Hit_Event	1	0
14827750	cache_0	Hit_Event	87	0
14828001	repo_1	Hit_Event	117	1
14828250	cache_0	Hit_Event	7	0
14828501	repo_1	Hit_Event	4242	1
14828751	repo_1	Hit_Event	157	1
14829001	repo_1	Hit_Event	1060	1
14829251	repo_1	Hit_Event	1160	1
14829501	repo_1	Hit_Event	5946	1
14829750	cache_0	Hit_Event	8	0
14830001	repo_1	Hit_Event	608	1
14830250	cache_0	Hit_Event	20	0
14830500	cache_0	Hit_Event	33	0
14830750	cache_0	Hit_Event	4	0
14831001	repo_1	Hit_Event	22	1
14831250	cache_0	Hit_Event	5	0
14831501	repo_1	Hit_Event	38	1
14831751	repo_1	Hit_Event	94	1
14832001	repo_1	Hit_Event	8531	1
14832251	repo_1	Hit_Event	168	1
14832501	repo_1	Hit_Event	53	1
14832750	cache_0	Hit_Event	3	0
14833000	cache_0	Hit_Event	3	0
14833251	repo_1	Hit_Event	291	1
14833501	repo_1	Hit_Event	5321	1
14833750	cache_0	Hit_Event	7	0
14834001	repo_1	Hit_Event	100	1
14834250	cache_0	Hit_Event	1	0
14834500	cache_0	Hit_Event	2	0
14834751	repo_1	Hit_Event	173	1
14835001	repo_1	Hit_Event	1836	1
14835250	cache_0	Hit_Event	2	0
14835501	repo_1	Hit_Event	5598	1
14835751	repo_1	Hit_Event	1536	1
14836001	repo_1	Hit_Event	193	1
14836250	cache_0	Hit_Event	2	0
14836500	cache_0	Hit_Event	1	0
14836750	cache_0	Hit_Event	10	0
14837000	cache_0	Hit_Event	1	0
14837251	repo_1	Hit_Event	645	1
14837500	cache_0	Hit_Event	1	0
14837750	cache_0	Hit_Event	44	0
14838000	cache_0	Hit_Event	64	0
14838251	repo_1	Hit_Event	8873	1
14838500	cache_0	Hit_Event	6	0
14838750	cache_0	Hit_Event	2	0
14839001	repo_1	Hit_Event	420	1
14839250	cache_0	Hit_Event	2	0
14839501	repo_1	Hit_Event	3831	1
14839751	repo_1	Hit_Event	377	1
14840001	repo_1	Hit_Event	36	1
14840251	repo_1	Hit_Event	6037	1
14840500	cache_0	Hit_Event	21	0
14840751	repo_1	Hit_Event	3329	1
14841001	repo_1	Hit_Event	180	1
14841251	repo_1	Hit_Event	89	1
14841501	repo_1	Hit_Event	133	1
14841750	cache_0	Hit_Event	19	0
14842001	repo_1	Hit_Event	78	1
14842251	repo_1	Hit_Event	69	1
14842500	cache_0	Hit_Event	3	0
14842751	repo_1	Hit_Event	295	1
14843001	repo_1	Hit_Event	281	1
14843250	cache_0	Hit_Event	13	0
14843500	cache_0	Hit_Event	4	0
14843750	cache_0	Hit_Event	14	0
14844000	cache_0	Hit_Event	22	0
14844250	cache_0	Hit_Event	17	0
14844501	repo_1	Hit_Event	4268	1
14844751	repo_1	Hit_Event	2039	1
14845001	repo_1	Hit_Event	4441	1
14845251	repo_1	Hit_Event	1687	1
14845501	repo_1	Hit_Event	6197	1
14845751	repo_1	Hit_Event	848	1
14846001	repo_1	Hit_Event	746	1
14846250	cache_0	Hit_Event	12	0
14846500	cache_0	Hit_Event	1	0
14846751	repo_1	Hit_Event	9	1
14847001	repo_1	Hit_Event	139	1
14847250	cache_0	Hit_Event	49	0
14847500	cache_0	Hit_Event	1	0
14847750	cache_0	Hit_Event	3	0
14848001	repo_1	Hit_Event	2536	1
14848250	cache_0	Hit_Event	32	0
14848501	repo_1	Hit_Event	251	1
14848751	repo_1	Hit_Event	738	1
14849000	cache_0	Hit_Event	4	0
14849251	repo_1	Hit_Event	7808	1
14849501	repo_1	Hit_Event	827	1
14849750	cache_0	Hit_Event	6	0
14850001	repo_1	Hit_Event	514	1
14850251	repo_1	Hit_Event	561	1
14850500	cache_0	Hit_Event	133	0
14850751	repo_1	Hit_Event	339	1
14851000	cache_0	Hit_Event	3	0
14851250	cache_0	Hit_Event	3	0
14851501	repo_1	Hit_Event	178	1
14851750	cache_0	Hit_Event	3	0
14852000	cache_0	Hit_Event	2	0
14852251	repo_1	Hit_Event	5354	1
14852501	repo_1	Hit_Event	161	1
14852751	repo_1	Hit_Event	2361	1
14853001	repo_1	Hit_Event	2594	1
14853251	repo_1	Hit_Event	8127	1
14853501	repo_1	Hit_Event	262	1
14853750	cache_0	Hit_Event	4	0
14854000	cache_0	Hit_Event	4	0
14854251	repo_1	Hit_Event	2303	1
14854500	cache_0	Hit_Event	8	0
14854750	cache_0	Hit_Event	3	0
14855001	repo_1	Hit_Event	15	1
14855251	repo_1	Hit_Event	1882	1
14855501	repo_1	Hit_Event	252	1
14855751	repo_1	Hit_Event	302	1
14856001	repo_1	Hit_Event	98	1
14856251	repo_1	Hit_Event	16	1
14856500	cache_0	Hit_Event	1	0
14856750	cache_0	Hit_Event	5	0
14857001	repo_1	Hit_Event	39	1
14857251	repo_1	Hit_Event	4843	1
14857500	cache_0	Hit_Event	3	0
14857750	cache_0	Hit_Event	1	0
14858000	cache_0	Hit_Event	15	0
14858251	repo_1	Hit_Event	968	1
14858501	repo_1	Hit_Event	8010	1
14858751	repo_1	Hit_Event	6438	1
14859000	cache_0	Hit_Event	1	0
14859251	repo_1	Hit_Event	4047	1
14859500	cache_0	Hit_Event	36	0
14859750	cache_0	Hit_Event	21	0
14860001	repo_1	Hit_Event	311	1
14860251	repo_1	Hit_Event	76	1
14860501	repo_1	Hit_Event	6285	1
14860750	cache_0	Hit_Event	17	0
14861000	cache_0	Hit_Event	1	0
14861250	cache_0	Hit_Event	1	0
14861500	cache_0	Hit_Event	2	0
14861751	repo_1	Hit_Event	370	1
14862001	repo_1	Hit_Event	7088	1
14862250	cache_0	Hit_Event	20	0
14862500	cache_0	Hit_Event	1	0
14862750	cache_0	Hit_Event	21	0
14863001	repo_1	Hit_Event	4119	1
14863250	cache_0	Hit_Event	15	0
14863501	repo_1	Hit_Event	4005	1
14863750	cache_0	Hit_Event	10	0
14864001	repo_1	Hit_Event	9136	1
14864251	repo_1	Hit_Event	2872	1
14864500	cache_0	Hit_Event	6	0
14864751	repo_1	Hit_Event	637	1
14865000	cache_0	Hit_Event	4	0
14865251	repo_1	Hit_Event	1301	1
14865500	cache_0	Hit_Event	21	0
14865751	repo_1	Hit_Event	896	1
14866000	cache_0	Hit_Event	36	0
14866251	repo_1	Hit_Event	1936	1
14866501	repo_1	Hit_Event	266	1
14866751	repo_1	Hit_Event	8467	1
14867001	repo_1	Hit_Event	2653	1
14867250	cache_0	Hit_Event	6	0
14867500	cache_0	Hit_Event	39	0
14867751	repo_1	Hit_Event	206	1
14868000	cache_0	Hit_Event	6	0
14868250	cache_0	Hit_Event	14	0
14868500	cache_0	Hit_Event	3	0
14868751	repo_1	Hit_Event	427	1
14869000	cache_0	Hit_Event	2	0
14869251	repo_1	Hit_Event	216	1
14869500	cache_0	Hit_Event	1	0
14869750	cache_0	Hit_Event	5	0
14870000	cache_0	Hit_Event	3	0
14870250	cache_0	Hit_Event	1	0
14870501	repo_1	Hit_Event	4282	1
14870751	repo_1	Hit_Event	23	1
14871001	repo_1	Hit_Event	4552	1
14871250	cache_0	Hit_Event	311	0
14871501	repo_1	Hit_Event	11	1
14871751	repo_1	Hit_Event	533	1
14872001	repo_1	Hit_Event	141	1
14872250	cache_0	Hit_Event	6	0
14872500	cache_0	Hit_Event	1	0
14872750	cache_0	Hit_Event	4	0
14873001	repo_1	Hit_Event	430	1
14873251	repo_1	Hit_Event	7970	1
14873501	repo_1	Hit_Event	4465	1
14873751	repo_1	Hit_Event	94	1
14874001	repo_1	Hit_Event	2149	1
14874250	cache_0	Hit_Event	2	0
14874501	repo_1	Hit_Event	791	1
14874750	cache_0	Hit_Event	1	0
14875001	repo_1	Hit_Event	717	1
14875251	repo_1	Hit_Event	2371	1
14875501	repo_1	Hit_Event	8310	1
14875751	repo_1	Hit_Event	4071	1
14876001	repo_1	Hit_Event	2999	1
14876251	repo_1	Hit_Event	792	1
14876501	repo_1	Hit_Event	247	1
14876750	cache_0	Hit_Event	2	0
14877001	repo_1	Hit_Event	174	1
14877250	cache_0	Hit_Event	3	0
14877501	repo_1	Hit_Event	2210	1
14877751	repo_1	Hit_Event	29	1
14878000	cache_0	Hit_Event	5	0
14878251	repo_1	Hit_Event	125	1
14878501	repo_1	Hit_Event	48	1
14878751	repo_1	Hit_Event	469	1
14879001	repo_1	Hit_Event	6154	1
14879251	repo_1	Hit_Event	616	1
14879501	repo_1	Hit_Event	190	1
14879751	repo_1	Hit_Event	572	1
14880001	repo_1	Hit_Event	2876	1
14880251	repo_1	Hit_Event	89	1
14880500	cache_0	Hit_Event	3	0
14880751	repo_1	Hit_Event	255	1
14881000	cache_0	Hit_Event	17	0
14881251	repo_1	Hit_Event	3116	1
14881500	cache_0	Hit_Event	1	0
14881751	repo_1	Hit_Event	13	1
14882001	repo_1	Hit_Event	350	1
14882250	cache_0	Hit_Event	48	0
14882501	repo_1	Hit_Event	40	1
14882751	repo_1	Hit_Event	28	1
14883000	cache_0	Hit_Event	5	0
14883250	cache_0	Hit_Event	1	0
14883500	cache_0	Hit_Event	4	0
14883750	cache_0	Hit_Event	6	0
14884001	repo_1	Hit_Event	132	1
14884251	repo_1	Hit_Event	1465	1
14884500	cache_0	Hit_Event	1	0
14884751	repo_1	Hit_Event	113	1
14885001	repo_1	Hit_Event	1410	1
14885250	cache_0	Hit_Event	1	0
14885501	repo_1	Hit_Event	7	1
14885750	cache_0	Hit_Event	8	0
14886001	repo_1	Hit_Event	420	1
14886251	repo_1	Hit_Event	9	1
14886501	repo_1	Hit_Event	2053	1
14886750	cache_0	Hit_Event	4	0
14887001	repo_1	Hit_Event	234	1
14887251	repo_1	Hit_Event	1586	1
14887501	repo_1	Hit_Event	1434	1
14887750	cache_0	Hit_Event	2	0
14888000	cache_0	Hit_Event	2594	0
14888251	repo_1	Hit_Event	233	1
14888500	cache_0	Hit_Event	4	0
14888751	repo_1	Hit_Event	6525	1
14889000	cache_0	Hit_Event	1	0
14889250	cache_0	Hit_Event	13	0
14889500	cache_0	Hit_Event	3	0
14889751	repo_1	Hit_Event	184	1
14890000	cache_0	Hit_Event	3	0
14890250	cache_0	Hit_Event	1	0
14890500	cache_0	Hit_Event	2	0
14890751	repo_1	Hit_Event	4473	1
14891001	repo_1	Hit_Event	3451	1
14891251	repo_1	Hit_Event	856	1
14891500	cache_0	Hit_Event	2	0
14891751	repo_1	Hit_Event	450	1
14892000	cache_0	Hit_Event	5	0
14892251	repo_1	Hit_Event	61	1
14892501	repo_1	Hit_Event	496	1
14892751	repo_1	Hit_Event	622	1
14893001	repo_1	Hit_Event	1081	1
14893251	repo_1	Hit_Event	1644	1
14893500	cache_0	Hit_Event	266	0
14893751	repo_1	Hit_Event	2489	1
14894001	repo_1	Hit_Event	2121	1
14894251	repo_1	Hit_Event	4040	1
14894500	cache_0	Hit_Event	15	0
14894751	repo_1	Hit_Event	8153	1
14895001	repo_1	Hit_Event	33	1
14895251	repo_1	Hit_Event	69	1
14895501	repo_1	Hit_Event	19	1
14895751	repo_1	Hit_Event	42	1
14896000	cache_0	Hit_Event	1	0
14896251	repo_1	Hit_Event	1336	1
14896500	cache_0	Hit_Event	19	0
14896751	repo_1	Hit_Event	1549	1
14897001	repo_1	Hit_Event	2280	1
14897250	cache_0	Hit_Event	13	0
14897500	cache_0	Hit_Event	1	0
14897751	repo_1	Hit_Event	312	1
14898001	repo_1	Hit_Event	12	1
14898251	repo_1	Hit_Event	223	1
14898501	repo_1	Hit_Event	119	1
14898750	cache_0	Hit_Event	29	0
14899000	cache_0	Hit_Event	33	0
14899250	cache_0	Hit_Event	1	0
14899500	cache_0	Hit_Event	5	0
14899750	cache_0	Hit_Event	4	0
14900001	repo_1	Hit_Event	163	1
14900250	cache_0	Hit_Event	13	0
14900500	cache_0	Hit_Event	8	0
14900751	repo_1	Hit_Event	2289	1
14901001	repo_1	Hit_Event	168	1
14901251	repo_1	Hit_Event	50	1
14901501	repo_1	Hit_Event	22	1
14901750	cache_0	Hit_Event	9	0
14902001	repo_1	Hit_Event	935	1
14902251	repo_1	Hit_Event	3629	1
14902501	repo_1	Hit_Event	25	1
14902751	repo_1	Hit_Event	9191	1
14903000	cache_0	Hit_Event	2	0
14903250	cache_0	Hit_Event	13	0
14903500	cache_0	Hit_Event	1	0
14903751	repo_1	Hit_Event	1240	1
14904001	repo_1	Hit_Event	265	1
14904250	cache_0	Hit_Event	33	0
14904500	cache_0	Hit_Event	13	0
14904750	cache_0	Hit_Event	132	0
14905001	repo_1	Hit_Event	24	1
14905251	repo_1	Hit_Event	7507	1
14905500	cache_0	Hit_Event	3	0
14905750	cache_0	Hit_Event	3	0
14906001	repo_1	Hit_Event	30	1
14906251	repo_1	Hit_Event	814	1
14906501	repo_1	Hit_Event	10	1
14906750	cache_0	Hit_Event	89	0
14907001	repo_1	Hit_Event	4784	1
14907251	repo_1	Hit_Event	4070	1
14907501	repo_1	Hit_Event	181	1
14907750	cache_0	Hit_Event	5	0
14908001	repo_1	Hit_Event	1424	1
14908251	repo_1	Hit_Event	58	1
14908501	repo_1	Hit_Event	2202	1
14908751	repo_1	Hit_Event	2576	1
14909001	repo_1	Hit_Event	191	1
14909251	repo_1	Hit_Event	23	1
14909501	repo_1	Hit_Event	20	1
14909751	repo_1	Hit_Event	16	1
14910001	repo_1	Hit_Event	847	1
14910250	cache_0	Hit_Event	4	0
14910501	repo_1	Hit_Event	652	1
14910751	repo_1	Hit_Event	103	1
14911000	cache_0	Hit_Event	25	0
14911250	cache_0	Hit_Event	1	0
14911501	repo_1	Hit_Event	11	1
14911751	repo_1	Hit_Event	3152	1
14912000	cache_0	Hit_Event	11	0
14912251	repo_1	Hit_Event	94	1
14912500	cache_0	Hit_Event	1	0
14912751	repo_1	Hit_Event	51	1
14913000	cache_0	Hit_Event	4	0
14913250	cache_0	Hit_Event	3	0
14913501	repo_1	Hit_Event	4068	1
14913751	repo_1	Hit_Event	27	1
14914001	repo_1	Hit_Event	2818	1
14914251	repo_1	Hit_Event	4075	1
14914501	repo_1	Hit_Event	3827	1
14914750	cache_0	Hit_Event	6	0
14915000	cache_0	Hit_Event	1	0
14915250	cache_0	Hit_Event	5	0
14915500	cache_0	Hit_Event	3	0
14915751	repo_1	Hit_Event	169	1
14916001	repo_1	Hit_Event	7111	1
14916251	repo_1	Hit_Event	37	1
14916500	cache_0	Hit_Event	13	0
14916751	repo_1	Hit_Event	922	1
14917001	repo_1	Hit_Event	589	1
14917251	repo_1	Hit_Event	4689	1
14917500	cache_0	Hit_Event	1	0
14917751	repo_1	Hit_Event	8666	1
