Time	Node	Event	ContentID	#Hops
2290000	cache_0	Hit_Event	3	0
2290250	cache_0	Hit_Event	4	0
2290501	repo_1	Hit_Event	2243	1
2290751	repo_1	Hit_Event	167	1
2291000	cache_0	Hit_Event	39	0
2291251	repo_1	Hit_Event	856	1
2291501	repo_1	Hit_Event	19	1
2291751	repo_1	Hit_Event	15	1
2292000	cache_0	Hit_Event	1	0
2292251	repo_1	Hit_Event	654	1
2292501	repo_1	Hit_Event	3962	1
2292750	cache_0	Hit_Event	5	0
2293000	cache_0	Hit_Event	10	0
2293251	repo_1	Hit_Event	2311	1
2293500	cache_0	Hit_Event	1	0
2293750	cache_0	Hit_Event	11	0
2294001	repo_1	Hit_Event	298	1
2294251	repo_1	Hit_Event	148	1
2294501	repo_1	Hit_Event	7528	1
2294751	repo_1	Hit_Event	26	1
2295001	repo_1	Hit_Event	274	1
2295251	repo_1	Hit_Event	12	1
2295500	cache_0	Hit_Event	1	0
2295751	repo_1	Hit_Event	3202	1
2296000	cache_0	Hit_Event	8	0
2296250	cache_0	Hit_Event	6	0
2296501	repo_1	Hit_Event	502	1
2296750	cache_0	Hit_Event	1	0
2297000	cache_0	Hit_Event	1	0
2297250	cache_0	Hit_Event	6	0
2297501	repo_1	Hit_Event	155	1
2297750	cache_0	Hit_Event	2	0
2298000	cache_0	Hit_Event	1	0
2298250	cache_0	Hit_Event	2	0
2298500	cache_0	Hit_Event	5	0
2298751	repo_1	Hit_Event	2291	1
2299001	repo_1	Hit_Event	3573	1
2299251	repo_1	Hit_Event	3419	1
2299500	cache_0	Hit_Event	13	0
2299750	cache_0	Hit_Event	62	0
2300001	repo_1	Hit_Event	76	1
2300251	repo_1	Hit_Event	343	1
2300500	cache_0	Hit_Event	40	0
2300750	cache_0	Hit_Event	13	0
2301001	repo_1	Hit_Event	6771	1
2301250	cache_0	Hit_Event	1	0
2301501	repo_1	Hit_Event	872	1
2301751	repo_1	Hit_Event	552	1
2302001	repo_1	Hit_Event	72	1
2302251	repo_1	Hit_Event	892	1
2302501	repo_1	Hit_Event	3706	1
2302750	cache_0	Hit_Event	2	0
2303001	repo_1	Hit_Event	4713	1
2303250	cache_0	Hit_Event	1	0
2303501	repo_1	Hit_Event	432	1
2303750	cache_0	Hit_Event	3	0
2304001	repo_1	Hit_Event	2838	1
2304250	cache_0	Hit_Event	3	0
2304501	repo_1	Hit_Event	166	1
2304751	repo_1	Hit_Event	81	1
2305001	repo_1	Hit_Event	267	1
2305251	repo_1	Hit_Event	176	1
2305501	repo_1	Hit_Event	60	1
2305751	repo_1	Hit_Event	334	1
2306001	repo_1	Hit_Event	123	1
2306250	cache_0	Hit_Event	3	0
2306501	repo_1	Hit_Event	749	1
2306751	repo_1	Hit_Event	131	1
2307001	repo_1	Hit_Event	55	1
2307250	cache_0	Hit_Event	1	0
2307501	repo_1	Hit_Event	4866	1
2307751	repo_1	Hit_Event	3451	1
2308000	cache_0	Hit_Event	131	0
2308250	cache_0	Hit_Event	6	0
2308500	cache_0	Hit_Event	13	0
2308751	repo_1	Hit_Event	2419	1
2309001	repo_1	Hit_Event	8662	1
2309251	repo_1	Hit_Event	48	1
2309500	cache_0	Hit_Event	15	0
2309750	cache_0	Hit_Event	1	0
2310001	repo_1	Hit_Event	456	1
2310250	cache_0	Hit_Event	5	0
2310500	cache_0	Hit_Event	4	0
2310750	cache_0	Hit_Event	3	0
2311000	cache_0	Hit_Event	14	0
2311251	repo_1	Hit_Event	1921	1
2311500	cache_0	Hit_Event	7	0
2311750	cache_0	Hit_Event	4	0
2312001	repo_1	Hit_Event	289	1
2312250	cache_0	Hit_Event	10	0
2312501	repo_1	Hit_Event	1618	1
2312751	repo_1	Hit_Event	594	1
2313001	repo_1	Hit_Event	69	1
2313251	repo_1	Hit_Event	28	1
2313501	repo_1	Hit_Event	913	1
2313750	cache_0	Hit_Event	20	0
2314001	repo_1	Hit_Event	551	1
2314251	repo_1	Hit_Event	317	1
2314500	cache_0	Hit_Event	2	0
2314751	repo_1	Hit_Event	4139	1
2315000	cache_0	Hit_Event	11	0
2315251	repo_1	Hit_Event	524	1
2315501	repo_1	Hit_Event	2706	1
2315751	repo_1	Hit_Event	5673	1
2316001	repo_1	Hit_Event	6364	1
2316251	repo_1	Hit_Event	8654	1
2316500	cache_0	Hit_Event	5	0
2316750	cache_0	Hit_Event	4	0
2317001	repo_1	Hit_Event	45	1
2317251	repo_1	Hit_Event	125	1
2317500	cache_0	Hit_Event	28	0
2317751	repo_1	Hit_Event	9382	1
2318001	repo_1	Hit_Event	120	1
2318250	cache_0	Hit_Event	13	0
2318501	repo_1	Hit_Event	327	1
2318750	cache_0	Hit_Event	1	0
2319000	cache_0	Hit_Event	3	0
2319251	repo_1	Hit_Event	5530	1
2319500	cache_0	Hit_Event	9	0
2319750	cache_0	Hit_Event	2	0
2320000	cache_0	Hit_Event	6	0
2320251	repo_1	Hit_Event	93	1
2320501	repo_1	Hit_Event	3611	1
2320750	cache_0	Hit_Event	11	0
2321001	repo_1	Hit_Event	211	1
2321250	cache_0	Hit_Event	79	0
2321501	repo_1	Hit_Event	342	1
2321750	cache_0	Hit_Event	19	0
2322001	repo_1	Hit_Event	3781	1
2322250	cache_0	Hit_Event	12	0
2322500	cache_0	Hit_Event	1	0
2322751	repo_1	Hit_Event	2188	1
2323000	cache_0	Hit_Event	2	0
2323250	cache_0	Hit_Event	7	0
2323501	repo_1	Hit_Event	534	1
2323751	repo_1	Hit_Event	331	1
2324000	cache_0	Hit_Event	5	0
2324251	repo_1	Hit_Event	6780	1
2324501	repo_1	Hit_Event	24	1
2324750	cache_0	Hit_Event	4	0
2325001	repo_1	Hit_Event	235	1
2325251	repo_1	Hit_Event	133	1
2325500	cache_0	Hit_Event	1	0
2325751	repo_1	Hit_Event	27	1
2326000	cache_0	Hit_Event	13	0
2326251	repo_1	Hit_Event	205	1
2326501	repo_1	Hit_Event	540	1
2326750	cache_0	Hit_Event	4	0
2327000	cache_0	Hit_Event	317	0
2327251	repo_1	Hit_Event	1554	1
2327501	repo_1	Hit_Event	16	1
2327751	repo_1	Hit_Event	49	1
2328001	repo_1	Hit_Event	37	1
2328251	repo_1	Hit_Event	17	1
2328500	cache_0	Hit_Event	5	0
2328751	repo_1	Hit_Event	694	1
2329001	repo_1	Hit_Event	304	1
2329251	repo_1	Hit_Event	74	1
2329501	repo_1	Hit_Event	744	1
2329750	cache_0	Hit_Event	5	0
2330000	cache_0	Hit_Event	6	0
2330251	repo_1	Hit_Event	347	1
2330500	cache_0	Hit_Event	3	0
2330751	repo_1	Hit_Event	1579	1
2331000	cache_0	Hit_Event	4	0
2331250	cache_0	Hit_Event	8	0
2331501	repo_1	Hit_Event	122	1
2331750	cache_0	Hit_Event	5	0
2332000	cache_0	Hit_Event	1	0
2332251	repo_1	Hit_Event	6476	1
2332500	cache_0	Hit_Event	14	0
2332751	repo_1	Hit_Event	233	1
2333001	repo_1	Hit_Event	8319	1
2333250	cache_0	Hit_Event	2	0
2333500	cache_0	Hit_Event	1	0
2333751	repo_1	Hit_Event	43	1
2334001	repo_1	Hit_Event	1458	1
2334251	repo_1	Hit_Event	1671	1
2334501	repo_1	Hit_Event	1902	1
2334751	repo_1	Hit_Event	9380	1
2335001	repo_1	Hit_Event	515	1
2335251	repo_1	Hit_Event	7803	1
2335501	repo_1	Hit_Event	1871	1
2335751	repo_1	Hit_Event	2492	1
2336000	cache_0	Hit_Event	1	0
2336251	repo_1	Hit_Event	33	1
2336500	cache_0	Hit_Event	3	0
2336751	repo_1	Hit_Event	34	1
2337000	cache_0	Hit_Event	13	0
2337250	cache_0	Hit_Event	19	0
2337501	repo_1	Hit_Event	218	1
2337751	repo_1	Hit_Event	29	1
2338001	repo_1	Hit_Event	40	1
2338250	cache_0	Hit_Event	2	0
2338501	repo_1	Hit_Event	3042	1
2338750	cache_0	Hit_Event	1	0
2339001	repo_1	Hit_Event	1974	1
2339250	cache_0	Hit_Event	2	0
2339500	cache_0	Hit_Event	2	0
2339750	cache_0	Hit_Event	9	0
2340001	repo_1	Hit_Event	901	1
2340251	repo_1	Hit_Event	39	1
2340501	repo_1	Hit_Event	1030	1
2340750	cache_0	Hit_Event	27	0
2341001	repo_1	Hit_Event	627	1
2341250	cache_0	Hit_Event	2	0
2341501	repo_1	Hit_Event	284	1
2341751	repo_1	Hit_Event	7671	1
2342000	cache_0	Hit_Event	6	0
2342251	repo_1	Hit_Event	25	1
2342501	repo_1	Hit_Event	42	1
2342750	cache_0	Hit_Event	5	0
2343000	cache_0	Hit_Event	1	0
2343251	repo_1	Hit_Event	2762	1
2343500	cache_0	Hit_Event	1	0
2343750	cache_0	Hit_Event	6	0
2344000	cache_0	Hit_Event	12	0
2344251	repo_1	Hit_Event	2256	1
2344501	repo_1	Hit_Event	804	1
2344751	repo_1	Hit_Event	3923	1
2345000	cache_0	Hit_Event	8	0
2345251	repo_1	Hit_Event	60	1
2345501	repo_1	Hit_Event	495	1
2345751	repo_1	Hit_Event	5820	1
2346000	cache_0	Hit_Event	1	0
2346251	repo_1	Hit_Event	144	1
2346500	cache_0	Hit_Event	6	0
2346751	repo_1	Hit_Event	7774	1
2347000	cache_0	Hit_Event	2	0
2347251	repo_1	Hit_Event	4966	1
2347501	repo_1	Hit_Event	153	1
2347751	repo_1	Hit_Event	6752	1
2348001	repo_1	Hit_Event	80	1
2348251	repo_1	Hit_Event	2735	1
2348501	repo_1	Hit_Event	91	1
2348751	repo_1	Hit_Event	5235	1
2349000	cache_0	Hit_Event	4	0
2349251	repo_1	Hit_Event	6834	1
2349501	repo_1	Hit_Event	711	1
2349750	cache_0	Hit_Event	1	0
2350001	repo_1	Hit_Event	2292	1
2350251	repo_1	Hit_Event	214	1
2350501	repo_1	Hit_Event	59	1
2350751	repo_1	Hit_Event	35	1
2351001	repo_1	Hit_Event	97	1
2351251	repo_1	Hit_Event	980	1
2351500	cache_0	Hit_Event	1	0
2351751	repo_1	Hit_Event	1004	1
2352001	repo_1	Hit_Event	96	1
2352250	cache_0	Hit_Event	1	0
2352500	cache_0	Hit_Event	3	0
2352751	repo_1	Hit_Event	146	1
2353000	cache_0	Hit_Event	6	0
2353250	cache_0	Hit_Event	2	0
2353500	cache_0	Hit_Event	5	0
2353750	cache_0	Hit_Event	1	0
2354000	cache_0	Hit_Event	1	0
2354250	cache_0	Hit_Event	1	0
2354501	repo_1	Hit_Event	208	1
2354750	cache_0	Hit_Event	29	0
2355001	repo_1	Hit_Event	850	1
2355251	repo_1	Hit_Event	1046	1
2355500	cache_0	Hit_Event	3	0
2355750	cache_0	Hit_Event	3	0
2356000	cache_0	Hit_Event	1	0
2356250	cache_0	Hit_Event	35	0
2356501	repo_1	Hit_Event	23	1
2356750	cache_0	Hit_Event	8	0
2357001	repo_1	Hit_Event	645	1
2357251	repo_1	Hit_Event	896	1
2357500	cache_0	Hit_Event	1	0
2357750	cache_0	Hit_Event	23	0
2358001	repo_1	Hit_Event	85	1
2358251	repo_1	Hit_Event	1713	1
2358501	repo_1	Hit_Event	355	1
2358751	repo_1	Hit_Event	79	1
2359001	repo_1	Hit_Event	517	1
2359251	repo_1	Hit_Event	466	1
2359501	repo_1	Hit_Event	243	1
2359751	repo_1	Hit_Event	2585	1
2360000	cache_0	Hit_Event	6	0
2360251	repo_1	Hit_Event	3030	1
2360501	repo_1	Hit_Event	116	1
2360751	repo_1	Hit_Event	1255	1
2361001	repo_1	Hit_Event	8494	1
2361250	cache_0	Hit_Event	29	0
2361500	cache_0	Hit_Event	16	0
2361751	repo_1	Hit_Event	909	1
2362001	repo_1	Hit_Event	8858	1
2362250	cache_0	Hit_Event	13	0
2362501	repo_1	Hit_Event	3747	1
2362751	repo_1	Hit_Event	61	1
2363000	cache_0	Hit_Event	2	0
2363251	repo_1	Hit_Event	2126	1
2363501	repo_1	Hit_Event	4959	1
2363751	repo_1	Hit_Event	807	1
2364000	cache_0	Hit_Event	1	0
2364250	cache_0	Hit_Event	29	0
2364500	cache_0	Hit_Event	13	0
2364750	cache_0	Hit_Event	9	0
2365001	repo_1	Hit_Event	256	1
2365251	repo_1	Hit_Event	147	1
2365501	repo_1	Hit_Event	482	1
2365750	cache_0	Hit_Event	5	0
2366001	repo_1	Hit_Event	1837	1
2366251	repo_1	Hit_Event	1213	1
2366501	repo_1	Hit_Event	800	1
2366751	repo_1	Hit_Event	393	1
2367000	cache_0	Hit_Event	3	0
2367250	cache_0	Hit_Event	4	0
2367501	repo_1	Hit_Event	157	1
2367751	repo_1	Hit_Event	210	1
2368001	repo_1	Hit_Event	75	1
2368251	repo_1	Hit_Event	28	1
2368501	repo_1	Hit_Event	270	1
2368750	cache_0	Hit_Event	16	0
2369001	repo_1	Hit_Event	77	1
2369251	repo_1	Hit_Event	4723	1
2369501	repo_1	Hit_Event	45	1
2369750	cache_0	Hit_Event	1	0
2370001	repo_1	Hit_Event	15	1
2370250	cache_0	Hit_Event	1	0
2370501	repo_1	Hit_Event	1074	1
2370751	repo_1	Hit_Event	640	1
2371001	repo_1	Hit_Event	891	1
2371251	repo_1	Hit_Event	275	1
2371501	repo_1	Hit_Event	155	1
2371751	repo_1	Hit_Event	17	1
2372000	cache_0	Hit_Event	23	0
2372251	repo_1	Hit_Event	1662	1
2372500	cache_0	Hit_Event	4	0
2372751	repo_1	Hit_Event	1788	1
2373000	cache_0	Hit_Event	270	0
2373251	repo_1	Hit_Event	7236	1
2373501	repo_1	Hit_Event	2978	1
2373751	repo_1	Hit_Event	110	1
2374001	repo_1	Hit_Event	1773	1
2374251	repo_1	Hit_Event	4922	1
2374500	cache_0	Hit_Event	3	0
2374750	cache_0	Hit_Event	3	0
2375001	repo_1	Hit_Event	6821	1
2375251	repo_1	Hit_Event	736	1
2375500	cache_0	Hit_Event	1	0
2375750	cache_0	Hit_Event	1	0
2376001	repo_1	Hit_Event	1106	1
2376250	cache_0	Hit_Event	35	0
2376501	repo_1	Hit_Event	71	1
2376750	cache_0	Hit_Event	9	0
2377001	repo_1	Hit_Event	7296	1
2377250	cache_0	Hit_Event	75	0
2377501	repo_1	Hit_Event	6726	1
2377750	cache_0	Hit_Event	1	0
2378001	repo_1	Hit_Event	3016	1
2378251	repo_1	Hit_Event	1197	1
2378501	repo_1	Hit_Event	125	1
2378751	repo_1	Hit_Event	5157	1
2379000	cache_0	Hit_Event	85	0
2379251	repo_1	Hit_Event	50	1
2379500	cache_0	Hit_Event	5	0
2379750	cache_0	Hit_Event	1	0
2380001	repo_1	Hit_Event	1014	1
2380251	repo_1	Hit_Event	46	1
2380500	cache_0	Hit_Event	1	0
2380750	cache_0	Hit_Event	1	0
2381001	repo_1	Hit_Event	1080	1
2381251	repo_1	Hit_Event	9308	1
2381500	cache_0	Hit_Event	2	0
2381751	repo_1	Hit_Event	183	1
2382001	repo_1	Hit_Event	138	1
2382251	repo_1	Hit_Event	9913	1
2382501	repo_1	Hit_Event	972	1
2382751	repo_1	Hit_Event	219	1
2383001	repo_1	Hit_Event	128	1
2383251	repo_1	Hit_Event	148	1
2383500	cache_0	Hit_Event	50	0
2383751	repo_1	Hit_Event	192	1
2384000	cache_0	Hit_Event	4	0
2384251	repo_1	Hit_Event	903	1
2384501	repo_1	Hit_Event	816	1
2384751	repo_1	Hit_Event	255	1
2385001	repo_1	Hit_Event	43	1
2385251	repo_1	Hit_Event	1484	1
2385500	cache_0	Hit_Event	15	0
2385750	cache_0	Hit_Event	2	0
2386000	cache_0	Hit_Event	3	0
2386251	repo_1	Hit_Event	2650	1
2386501	repo_1	Hit_Event	25	1
2386751	repo_1	Hit_Event	745	1
2387001	repo_1	Hit_Event	6549	1
2387251	repo_1	Hit_Event	78	1
2387501	repo_1	Hit_Event	528	1
2387751	repo_1	Hit_Event	3563	1
2388000	cache_0	Hit_Event	16	0
2388251	repo_1	Hit_Event	1479	1
2388500	cache_0	Hit_Event	4	0
2388751	repo_1	Hit_Event	514	1
2389001	repo_1	Hit_Event	319	1
2389250	cache_0	Hit_Event	2	0
2389500	cache_0	Hit_Event	2	0
2389751	repo_1	Hit_Event	6428	1
2390000	cache_0	Hit_Event	5	0
2390250	cache_0	Hit_Event	46	0
2390501	repo_1	Hit_Event	1347	1
2390750	cache_0	Hit_Event	2	0
2391000	cache_0	Hit_Event	45	0
2391251	repo_1	Hit_Event	7	1
2391501	repo_1	Hit_Event	2023	1
2391751	repo_1	Hit_Event	1900	1
2392000	cache_0	Hit_Event	2	0
2392251	repo_1	Hit_Event	10	1
2392501	repo_1	Hit_Event	30	1
2392750	cache_0	Hit_Event	7	0
2393000	cache_0	Hit_Event	1	0
2393251	repo_1	Hit_Event	12	1
2393501	repo_1	Hit_Event	4892	1
2393751	repo_1	Hit_Event	205	1
2394001	repo_1	Hit_Event	7776	1
2394250	cache_0	Hit_Event	1	0
2394501	repo_1	Hit_Event	1010	1
2394751	repo_1	Hit_Event	214	1
2395001	repo_1	Hit_Event	687	1
2395250	cache_0	Hit_Event	1	0
2395500	cache_0	Hit_Event	1	0
2395751	repo_1	Hit_Event	2164	1
2396001	repo_1	Hit_Event	1031	1
2396251	repo_1	Hit_Event	3579	1
2396501	repo_1	Hit_Event	942	1
2396751	repo_1	Hit_Event	5012	1
2397000	cache_0	Hit_Event	1	0
2397251	repo_1	Hit_Event	1465	1
2397500	cache_0	Hit_Event	1	0
2397751	repo_1	Hit_Event	580	1
2398001	repo_1	Hit_Event	118	1
2398251	repo_1	Hit_Event	41	1
2398500	cache_0	Hit_Event	3	0
2398751	repo_1	Hit_Event	471	1
2399001	repo_1	Hit_Event	79	1
2399250	cache_0	Hit_Event	2	0
2399501	repo_1	Hit_Event	2389	1
2399750	cache_0	Hit_Event	3	0
2400001	repo_1	Hit_Event	2861	1
2400251	repo_1	Hit_Event	24	1
2400501	repo_1	Hit_Event	7785	1
2400751	repo_1	Hit_Event	37	1
2401001	repo_1	Hit_Event	5553	1
2401250	cache_0	Hit_Event	1	0
2401501	repo_1	Hit_Event	316	1
2401751	repo_1	Hit_Event	94	1
2402001	repo_1	Hit_Event	5475	1
2402251	repo_1	Hit_Event	988	1
2402501	repo_1	Hit_Event	22	1
2402750	cache_0	Hit_Event	2	0
2403000	cache_0	Hit_Event	1	0
2403251	repo_1	Hit_Event	4773	1
2403501	repo_1	Hit_Event	6184	1
2403750	cache_0	Hit_Event	1	0
2404000	cache_0	Hit_Event	7	0
2404251	repo_1	Hit_Event	4287	1
2404501	repo_1	Hit_Event	1560	1
2404751	repo_1	Hit_Event	607	1
2405001	repo_1	Hit_Event	49	1
2405251	repo_1	Hit_Event	1603	1
2405500	cache_0	Hit_Event	183	0
2405751	repo_1	Hit_Event	1787	1
2406001	repo_1	Hit_Event	5789	1
2406251	repo_1	Hit_Event	20	1
2406500	cache_0	Hit_Event	10	0
2406751	repo_1	Hit_Event	1156	1
2407000	cache_0	Hit_Event	3	0
2407250	cache_0	Hit_Event	24	0
2407500	cache_0	Hit_Event	816	0
2407751	repo_1	Hit_Event	810	1
2408001	repo_1	Hit_Event	4188	1
2408250	cache_0	Hit_Event	1	0
2408501	repo_1	Hit_Event	179	1
2408751	repo_1	Hit_Event	11	1
2409001	repo_1	Hit_Event	437	1
2409250	cache_0	Hit_Event	5	0
2409500	cache_0	Hit_Event	1	0
2409751	repo_1	Hit_Event	28	1
2410001	repo_1	Hit_Event	1226	1
2410250	cache_0	Hit_Event	4	0
2410501	repo_1	Hit_Event	1248	1
2410751	repo_1	Hit_Event	4974	1
2411001	repo_1	Hit_Event	9	1
2411250	cache_0	Hit_Event	125	0
2411501	repo_1	Hit_Event	227	1
2411750	cache_0	Hit_Event	15	0
2412000	cache_0	Hit_Event	10	0
2412250	cache_0	Hit_Event	49	0
2412501	repo_1	Hit_Event	1452	1
2412751	repo_1	Hit_Event	272	1
2413000	cache_0	Hit_Event	1	0
2413251	repo_1	Hit_Event	434	1
2413500	cache_0	Hit_Event	1	0
2413750	cache_0	Hit_Event	3	0
2414001	repo_1	Hit_Event	2914	1
2414250	cache_0	Hit_Event	1	0
2414501	repo_1	Hit_Event	5055	1
2414750	cache_0	Hit_Event	3	0
2415001	repo_1	Hit_Event	6	1
2415251	repo_1	Hit_Event	3616	1
2415501	repo_1	Hit_Event	189	1
2415750	cache_0	Hit_Event	5	0
2416000	cache_0	Hit_Event	183	0
2416251	repo_1	Hit_Event	90	1
2416501	repo_1	Hit_Event	109	1
2416751	repo_1	Hit_Event	5172	1
2417001	repo_1	Hit_Event	83	1
2417250	cache_0	Hit_Event	4	0
2417500	cache_0	Hit_Event	2	0
2417751	repo_1	Hit_Event	1756	1
2418001	repo_1	Hit_Event	2502	1
2418250	cache_0	Hit_Event	2	0
2418501	repo_1	Hit_Event	1638	1
2418751	repo_1	Hit_Event	17	1
2419000	cache_0	Hit_Event	5	0
2419250	cache_0	Hit_Event	2	0
2419500	cache_0	Hit_Event	1	0
2419750	cache_0	Hit_Event	2	0
2420001	repo_1	Hit_Event	120	1
2420250	cache_0	Hit_Event	30	0
2420500	cache_0	Hit_Event	1	0
2420750	cache_0	Hit_Event	28	0
2421001	repo_1	Hit_Event	143	1
2421250	cache_0	Hit_Event	7	0
2421501	repo_1	Hit_Event	625	1
2421751	repo_1	Hit_Event	2697	1
2422000	cache_0	Hit_Event	1	0
2422250	cache_0	Hit_Event	2	0
2422501	repo_1	Hit_Event	34	1
2422750	cache_0	Hit_Event	7	0
2423001	repo_1	Hit_Event	4551	1
2423251	repo_1	Hit_Event	574	1
2423500	cache_0	Hit_Event	1	0
2423751	repo_1	Hit_Event	2610	1
2424000	cache_0	Hit_Event	2	0
2424251	repo_1	Hit_Event	299	1
2424501	repo_1	Hit_Event	2499	1
2424750	cache_0	Hit_Event	9	0
2425001	repo_1	Hit_Event	8745	1
2425250	cache_0	Hit_Event	5	0
2425500	cache_0	Hit_Event	5	0
2425751	repo_1	Hit_Event	3170	1
2426001	repo_1	Hit_Event	8262	1
2426251	repo_1	Hit_Event	618	1
2426501	repo_1	Hit_Event	3318	1
2426751	repo_1	Hit_Event	114	1
2427001	repo_1	Hit_Event	3426	1
2427251	repo_1	Hit_Event	1238	1
2427501	repo_1	Hit_Event	2481	1
2427751	repo_1	Hit_Event	409	1
2428001	repo_1	Hit_Event	1028	1
2428251	repo_1	Hit_Event	1562	1
2428501	repo_1	Hit_Event	1415	1
2428751	repo_1	Hit_Event	587	1
2429001	repo_1	Hit_Event	1111	1
2429251	repo_1	Hit_Event	168	1
2429501	repo_1	Hit_Event	549	1
2429751	repo_1	Hit_Event	3948	1
2430001	repo_1	Hit_Event	8	1
2430251	repo_1	Hit_Event	1197	1
2430500	cache_0	Hit_Event	2	0
2430751	repo_1	Hit_Event	4439	1
2431000	cache_0	Hit_Event	8	0
2431250	cache_0	Hit_Event	5	0
2431500	cache_0	Hit_Event	1	0
2431751	repo_1	Hit_Event	2203	1
2432000	cache_0	Hit_Event	2	0
2432250	cache_0	Hit_Event	2	0
2432501	repo_1	Hit_Event	19	1
2432751	repo_1	Hit_Event	12	1
2433001	repo_1	Hit_Event	1521	1
2433250	cache_0	Hit_Event	1	0
2433501	repo_1	Hit_Event	141	1
2433750	cache_0	Hit_Event	15	0
2434001	repo_1	Hit_Event	1138	1
2434251	repo_1	Hit_Event	212	1
2434501	repo_1	Hit_Event	130	1
2434750	cache_0	Hit_Event	3	0
2435000	cache_0	Hit_Event	8	0
2435250	cache_0	Hit_Event	1	0
2435500	cache_0	Hit_Event	3	0
2435750	cache_0	Hit_Event	49	0
2436000	cache_0	Hit_Event	9	0
2436250	cache_0	Hit_Event	5	0
2436500	cache_0	Hit_Event	1	0
2436751	repo_1	Hit_Event	65	1
2437001	repo_1	Hit_Event	25	1
2437251	repo_1	Hit_Event	3808	1
2437500	cache_0	Hit_Event	2	0
2437751	repo_1	Hit_Event	2961	1
2438001	repo_1	Hit_Event	1980	1
2438251	repo_1	Hit_Event	256	1
2438500	cache_0	Hit_Event	2	0
2438750	cache_0	Hit_Event	1	0
2439001	repo_1	Hit_Event	13	1
2439251	repo_1	Hit_Event	504	1
2439500	cache_0	Hit_Event	4	0
2439751	repo_1	Hit_Event	688	1
2440001	repo_1	Hit_Event	177	1
2440251	repo_1	Hit_Event	4838	1
2440501	repo_1	Hit_Event	9798	1
2440750	cache_0	Hit_Event	4	0
2441000	cache_0	Hit_Event	5	0
2441251	repo_1	Hit_Event	604	1
2441500	cache_0	Hit_Event	2	0
2441750	cache_0	Hit_Event	2	0
2442000	cache_0	Hit_Event	5	0
2442250	cache_0	Hit_Event	8	0
2442500	cache_0	Hit_Event	15	0
2442751	repo_1	Hit_Event	691	1
2443001	repo_1	Hit_Event	4782	1
2443251	repo_1	Hit_Event	536	1
2443500	cache_0	Hit_Event	2	0
2443751	repo_1	Hit_Event	132	1
2444001	repo_1	Hit_Event	16	1
2444251	repo_1	Hit_Event	138	1
2444501	repo_1	Hit_Event	9005	1
2444751	repo_1	Hit_Event	398	1
2445001	repo_1	Hit_Event	159	1
2445251	repo_1	Hit_Event	404	1
2445500	cache_0	Hit_Event	3	0
2445750	cache_0	Hit_Event	2	0
2446001	repo_1	Hit_Event	411	1
2446251	repo_1	Hit_Event	58	1
2446501	repo_1	Hit_Event	754	1
2446751	repo_1	Hit_Event	38	1
2447001	repo_1	Hit_Event	2431	1
2447251	repo_1	Hit_Event	3595	1
2447501	repo_1	Hit_Event	185	1
2447751	repo_1	Hit_Event	215	1
2448001	repo_1	Hit_Event	1339	1
2448250	cache_0	Hit_Event	1	0
2448500	cache_0	Hit_Event	3	0
2448750	cache_0	Hit_Event	90	0
2449001	repo_1	Hit_Event	26	1
2449251	repo_1	Hit_Event	137	1
2449501	repo_1	Hit_Event	818	1
2449751	repo_1	Hit_Event	450	1
2450001	repo_1	Hit_Event	2007	1
2450251	repo_1	Hit_Event	474	1
2450501	repo_1	Hit_Event	358	1
2450750	cache_0	Hit_Event	3	0
2451001	repo_1	Hit_Event	291	1
2451251	repo_1	Hit_Event	1063	1
2451500	cache_0	Hit_Event	1	0
2451751	repo_1	Hit_Event	3502	1
2452000	cache_0	Hit_Event	9	0
2452251	repo_1	Hit_Event	60	1
2452500	cache_0	Hit_Event	8	0
2452751	repo_1	Hit_Event	156	1
2453000	cache_0	Hit_Event	1	0
2453250	cache_0	Hit_Event	3	0
2453501	repo_1	Hit_Event	508	1
2453751	repo_1	Hit_Event	162	1
2454000	cache_0	Hit_Event	1	0
2454250	cache_0	Hit_Event	1	0
2454500	cache_0	Hit_Event	3	0
2454750	cache_0	Hit_Event	12	0
2455000	cache_0	Hit_Event	9	0
2455251	repo_1	Hit_Event	20	1
2455501	repo_1	Hit_Event	21	1
2455751	repo_1	Hit_Event	1295	1
2456001	repo_1	Hit_Event	1252	1
2456251	repo_1	Hit_Event	434	1
2456501	repo_1	Hit_Event	850	1
2456750	cache_0	Hit_Event	1	0
2457000	cache_0	Hit_Event	4	0
2457251	repo_1	Hit_Event	93	1
2457501	repo_1	Hit_Event	30	1
2457751	repo_1	Hit_Event	6497	1
2458001	repo_1	Hit_Event	251	1
2458250	cache_0	Hit_Event	30	0
2458500	cache_0	Hit_Event	1	0
2458750	cache_0	Hit_Event	1	0
2459000	cache_0	Hit_Event	8	0
2459251	repo_1	Hit_Event	1074	1
2459501	repo_1	Hit_Event	54	1
2459751	repo_1	Hit_Event	62	1
2460001	repo_1	Hit_Event	14	1
2460251	repo_1	Hit_Event	9117	1
2460500	cache_0	Hit_Event	3	0
2460751	repo_1	Hit_Event	746	1
2461001	repo_1	Hit_Event	1163	1
2461250	cache_0	Hit_Event	13	0
2461500	cache_0	Hit_Event	1	0
2461751	repo_1	Hit_Event	31	1
2462000	cache_0	Hit_Event	1	0
2462251	repo_1	Hit_Event	815	1
