Time	Node	Event	ContentID	#Hops
17298501	repo_1	Hit_Event	8191	1
17298750	cache_0	Hit_Event	2	0
17299001	repo_1	Hit_Event	7021	1
17299250	cache_0	Hit_Event	42	0
17299500	cache_0	Hit_Event	30	0
17299751	repo_1	Hit_Event	6592	1
17300000	cache_0	Hit_Event	2	0
17300251	repo_1	Hit_Event	523	1
17300501	repo_1	Hit_Event	175	1
17300750	cache_0	Hit_Event	7	0
17301000	cache_0	Hit_Event	3	0
17301251	repo_1	Hit_Event	238	1
17301501	repo_1	Hit_Event	7976	1
17301751	repo_1	Hit_Event	343	1
17302000	cache_0	Hit_Event	5	0
17302251	repo_1	Hit_Event	1609	1
17302500	cache_0	Hit_Event	25	0
17302751	repo_1	Hit_Event	1074	1
17303001	repo_1	Hit_Event	521	1
17303251	repo_1	Hit_Event	26	1
17303501	repo_1	Hit_Event	187	1
17303751	repo_1	Hit_Event	227	1
17304001	repo_1	Hit_Event	1790	1
17304250	cache_0	Hit_Event	88	0
17304500	cache_0	Hit_Event	12	0
17304751	repo_1	Hit_Event	3006	1
17305001	repo_1	Hit_Event	671	1
17305251	repo_1	Hit_Event	500	1
17305500	cache_0	Hit_Event	94	0
17305751	repo_1	Hit_Event	79	1
17306001	repo_1	Hit_Event	1411	1
17306250	cache_0	Hit_Event	7	0
17306501	repo_1	Hit_Event	531	1
17306751	repo_1	Hit_Event	1398	1
17307000	cache_0	Hit_Event	238	0
17307250	cache_0	Hit_Event	5	0
17307500	cache_0	Hit_Event	11	0
17307751	repo_1	Hit_Event	2651	1
17308001	repo_1	Hit_Event	742	1
17308251	repo_1	Hit_Event	907	1
17308501	repo_1	Hit_Event	148	1
17308751	repo_1	Hit_Event	38	1
17309001	repo_1	Hit_Event	131	1
17309251	repo_1	Hit_Event	749	1
17309501	repo_1	Hit_Event	89	1
17309750	cache_0	Hit_Event	1	0
17310001	repo_1	Hit_Event	423	1
17310251	repo_1	Hit_Event	96	1
17310500	cache_0	Hit_Event	1	0
17310751	repo_1	Hit_Event	6403	1
17311001	repo_1	Hit_Event	2188	1
17311251	repo_1	Hit_Event	1957	1
17311500	cache_0	Hit_Event	1	0
17311751	repo_1	Hit_Event	2229	1
17312001	repo_1	Hit_Event	1011	1
17312250	cache_0	Hit_Event	1	0
17312501	repo_1	Hit_Event	7766	1
17312751	repo_1	Hit_Event	7714	1
17313000	cache_0	Hit_Event	2	0
17313250	cache_0	Hit_Event	14	0
17313500	cache_0	Hit_Event	29	0
17313751	repo_1	Hit_Event	49	1
17314001	repo_1	Hit_Event	484	1
17314250	cache_0	Hit_Event	2	0
17314500	cache_0	Hit_Event	1	0
17314750	cache_0	Hit_Event	6	0
17315001	repo_1	Hit_Event	37	1
17315250	cache_0	Hit_Event	1	0
17315501	repo_1	Hit_Event	117	1
17315751	repo_1	Hit_Event	83	1
17316000	cache_0	Hit_Event	1	0
17316251	repo_1	Hit_Event	6034	1
17316500	cache_0	Hit_Event	7	0
17316750	cache_0	Hit_Event	37	0
17317000	cache_0	Hit_Event	196	0
17317250	cache_0	Hit_Event	2	0
17317500	cache_0	Hit_Event	4	0
17317750	cache_0	Hit_Event	6	0
17318000	cache_0	Hit_Event	3	0
17318250	cache_0	Hit_Event	1790	0
17318501	repo_1	Hit_Event	74	1
17318751	repo_1	Hit_Event	324	1
17319001	repo_1	Hit_Event	10	1
17319250	cache_0	Hit_Event	53	0
17319500	cache_0	Hit_Event	5	0
17319751	repo_1	Hit_Event	95	1
17320001	repo_1	Hit_Event	36	1
17320250	cache_0	Hit_Event	4	0
17320500	cache_0	Hit_Event	95	0
17320750	cache_0	Hit_Event	1	0
17321001	repo_1	Hit_Event	33	1
17321250	cache_0	Hit_Event	6	0
17321500	cache_0	Hit_Event	2	0
17321751	repo_1	Hit_Event	6172	1
17322000	cache_0	Hit_Event	19	0
17322250	cache_0	Hit_Event	3	0
17322501	repo_1	Hit_Event	518	1
17322750	cache_0	Hit_Event	17	0
17323000	cache_0	Hit_Event	2	0
17323251	repo_1	Hit_Event	829	1
17323500	cache_0	Hit_Event	11	0
17323751	repo_1	Hit_Event	15	1
17324000	cache_0	Hit_Event	1	0
17324251	repo_1	Hit_Event	147	1
17324500	cache_0	Hit_Event	749	0
17324750	cache_0	Hit_Event	2	0
17325000	cache_0	Hit_Event	38	0
17325250	cache_0	Hit_Event	3	0
17325501	repo_1	Hit_Event	56	1
17325750	cache_0	Hit_Event	30	0
17326001	repo_1	Hit_Event	4121	1
17326251	repo_1	Hit_Event	179	1
17326501	repo_1	Hit_Event	20	1
17326750	cache_0	Hit_Event	3	0
17327000	cache_0	Hit_Event	96	0
17327250	cache_0	Hit_Event	1	0
17327500	cache_0	Hit_Event	11	0
17327751	repo_1	Hit_Event	133	1
17328001	repo_1	Hit_Event	123	1
17328251	repo_1	Hit_Event	440	1
17328500	cache_0	Hit_Event	1	0
17328750	cache_0	Hit_Event	4	0
17329001	repo_1	Hit_Event	623	1
17329251	repo_1	Hit_Event	23	1
17329500	cache_0	Hit_Event	2	0
17329750	cache_0	Hit_Event	38	0
17330000	cache_0	Hit_Event	1	0
17330251	repo_1	Hit_Event	857	1
17330501	repo_1	Hit_Event	9888	1
17330750	cache_0	Hit_Event	25	0
17331000	cache_0	Hit_Event	1	0
17331251	repo_1	Hit_Event	241	1
17331500	cache_0	Hit_Event	1	0
17331750	cache_0	Hit_Event	166	0
17332000	cache_0	Hit_Event	1	0
17332251	repo_1	Hit_Event	946	1
17332501	repo_1	Hit_Event	9785	1
17332750	cache_0	Hit_Event	26	0
17333000	cache_0	Hit_Event	6	0
17333250	cache_0	Hit_Event	1	0
17333500	cache_0	Hit_Event	7	0
17333751	repo_1	Hit_Event	8060	1
17334000	cache_0	Hit_Event	20	0
17334251	repo_1	Hit_Event	115	1
17334500	cache_0	Hit_Event	1	0
17334750	cache_0	Hit_Event	1	0
17335001	repo_1	Hit_Event	24	1
17335251	repo_1	Hit_Event	111	1
17335501	repo_1	Hit_Event	381	1
17335751	repo_1	Hit_Event	16	1
17336000	cache_0	Hit_Event	1	0
17336251	repo_1	Hit_Event	3607	1
17336501	repo_1	Hit_Event	44	1
17336751	repo_1	Hit_Event	469	1
17337001	repo_1	Hit_Event	47	1
17337251	repo_1	Hit_Event	244	1
17337500	cache_0	Hit_Event	14	0
17337750	cache_0	Hit_Event	6	0
17338000	cache_0	Hit_Event	2	0
17338250	cache_0	Hit_Event	1	0
17338500	cache_0	Hit_Event	17	0
17338751	repo_1	Hit_Event	157	1
17339000	cache_0	Hit_Event	2	0
17339251	repo_1	Hit_Event	283	1
17339501	repo_1	Hit_Event	5964	1
17339750	cache_0	Hit_Event	2	0
17340001	repo_1	Hit_Event	7030	1
17340250	cache_0	Hit_Event	29	0
17340500	cache_0	Hit_Event	30	0
17340750	cache_0	Hit_Event	29	0
17341001	repo_1	Hit_Event	1641	1
17341250	cache_0	Hit_Event	7	0
17341501	repo_1	Hit_Event	62	1
17341750	cache_0	Hit_Event	3	0
17342000	cache_0	Hit_Event	1	0
17342250	cache_0	Hit_Event	10	0
17342500	cache_0	Hit_Event	3	0
17342751	repo_1	Hit_Event	158	1
17343000	cache_0	Hit_Event	1	0
17343250	cache_0	Hit_Event	3	0
17343501	repo_1	Hit_Event	340	1
17343750	cache_0	Hit_Event	6	0
17344001	repo_1	Hit_Event	366	1
17344250	cache_0	Hit_Event	1	0
17344500	cache_0	Hit_Event	1	0
17344750	cache_0	Hit_Event	5	0
17345001	repo_1	Hit_Event	251	1
17345250	cache_0	Hit_Event	2	0
17345501	repo_1	Hit_Event	42	1
17345750	cache_0	Hit_Event	3	0
17346000	cache_0	Hit_Event	1	0
17346251	repo_1	Hit_Event	278	1
17346501	repo_1	Hit_Event	99	1
17346751	repo_1	Hit_Event	6506	1
17347000	cache_0	Hit_Event	3	0
17347251	repo_1	Hit_Event	4478	1
17347501	repo_1	Hit_Event	1484	1
17347751	repo_1	Hit_Event	239	1
17348000	cache_0	Hit_Event	5	0
17348251	repo_1	Hit_Event	1678	1
17348501	repo_1	Hit_Event	1550	1
17348750	cache_0	Hit_Event	20	0
17349000	cache_0	Hit_Event	1	0
17349250	cache_0	Hit_Event	36	0
17349501	repo_1	Hit_Event	21	1
17349750	cache_0	Hit_Event	4	0
17350001	repo_1	Hit_Event	206	1
17350251	repo_1	Hit_Event	997	1
17350500	cache_0	Hit_Event	1	0
17350751	repo_1	Hit_Event	22	1
17351000	cache_0	Hit_Event	10	0
17351251	repo_1	Hit_Event	4446	1
17351501	repo_1	Hit_Event	60	1
17351750	cache_0	Hit_Event	19	0
17352001	repo_1	Hit_Event	143	1
17352250	cache_0	Hit_Event	22	0
17352501	repo_1	Hit_Event	9012	1
17352751	repo_1	Hit_Event	3781	1
17353000	cache_0	Hit_Event	17	0
17353250	cache_0	Hit_Event	1	0
17353501	repo_1	Hit_Event	935	1
17353751	repo_1	Hit_Event	7002	1
17354001	repo_1	Hit_Event	3148	1
17354250	cache_0	Hit_Event	4	0
17354500	cache_0	Hit_Event	6	0
17354750	cache_0	Hit_Event	4	0
17355000	cache_0	Hit_Event	5	0
17355251	repo_1	Hit_Event	895	1
17355500	cache_0	Hit_Event	1	0
17355750	cache_0	Hit_Event	1	0
17356000	cache_0	Hit_Event	3	0
17356251	repo_1	Hit_Event	420	1
17356500	cache_0	Hit_Event	1	0
17356751	repo_1	Hit_Event	5082	1
17357001	repo_1	Hit_Event	7269	1
17357251	repo_1	Hit_Event	875	1
17357501	repo_1	Hit_Event	243	1
17357750	cache_0	Hit_Event	2	0
17358000	cache_0	Hit_Event	7	0
17358251	repo_1	Hit_Event	13	1
17358501	repo_1	Hit_Event	5191	1
17358750	cache_0	Hit_Event	4	0
17359001	repo_1	Hit_Event	12	1
17359250	cache_0	Hit_Event	5	0
17359501	repo_1	Hit_Event	2011	1
17359751	repo_1	Hit_Event	50	1
17360001	repo_1	Hit_Event	1665	1
17360250	cache_0	Hit_Event	42	0
17360501	repo_1	Hit_Event	8	1
17360750	cache_0	Hit_Event	7	0
17361001	repo_1	Hit_Event	63	1
17361251	repo_1	Hit_Event	145	1
17361500	cache_0	Hit_Event	2	0
17361750	cache_0	Hit_Event	1	0
17362000	cache_0	Hit_Event	63	0
17362250	cache_0	Hit_Event	2	0
17362500	cache_0	Hit_Event	22	0
17362751	repo_1	Hit_Event	46	1
17363001	repo_1	Hit_Event	4078	1
17363251	repo_1	Hit_Event	387	1
17363501	repo_1	Hit_Event	9809	1
17363750	cache_0	Hit_Event	30	0
17364000	cache_0	Hit_Event	4	0
17364251	repo_1	Hit_Event	18	1
17364500	cache_0	Hit_Event	23	0
17364751	repo_1	Hit_Event	841	1
17365001	repo_1	Hit_Event	2546	1
17365250	cache_0	Hit_Event	1	0
17365501	repo_1	Hit_Event	676	1
17365750	cache_0	Hit_Event	1	0
17366001	repo_1	Hit_Event	39	1
17366251	repo_1	Hit_Event	1193	1
17366500	cache_0	Hit_Event	39	0
17366751	repo_1	Hit_Event	56	1
17367001	repo_1	Hit_Event	139	1
17367251	repo_1	Hit_Event	27	1
17367501	repo_1	Hit_Event	31	1
17367750	cache_0	Hit_Event	2	0
17368000	cache_0	Hit_Event	145	0
17368251	repo_1	Hit_Event	81	1
17368500	cache_0	Hit_Event	44	0
17368750	cache_0	Hit_Event	24	0
17369001	repo_1	Hit_Event	1328	1
17369250	cache_0	Hit_Event	5	0
17369501	repo_1	Hit_Event	940	1
17369750	cache_0	Hit_Event	1	0
17370000	cache_0	Hit_Event	1550	0
17370251	repo_1	Hit_Event	4836	1
17370500	cache_0	Hit_Event	6	0
17370751	repo_1	Hit_Event	3177	1
17371001	repo_1	Hit_Event	523	1
17371250	cache_0	Hit_Event	14	0
17371501	repo_1	Hit_Event	4741	1
17371750	cache_0	Hit_Event	4	0
17372000	cache_0	Hit_Event	4	0
17372250	cache_0	Hit_Event	14	0
17372501	repo_1	Hit_Event	844	1
17372751	repo_1	Hit_Event	3251	1
17373000	cache_0	Hit_Event	6	0
17373251	repo_1	Hit_Event	8528	1
17373501	repo_1	Hit_Event	2591	1
17373750	cache_0	Hit_Event	1	0
17374001	repo_1	Hit_Event	1460	1
17374250	cache_0	Hit_Event	3	0
17374500	cache_0	Hit_Event	1	0
17374751	repo_1	Hit_Event	228	1
17375001	repo_1	Hit_Event	279	1
17375251	repo_1	Hit_Event	634	1
17375501	repo_1	Hit_Event	6457	1
17375750	cache_0	Hit_Event	5	0
17376001	repo_1	Hit_Event	1301	1
17376250	cache_0	Hit_Event	10	0
17376501	repo_1	Hit_Event	428	1
17376750	cache_0	Hit_Event	5	0
17377000	cache_0	Hit_Event	10	0
17377251	repo_1	Hit_Event	163	1
17377500	cache_0	Hit_Event	99	0
17377750	cache_0	Hit_Event	3	0
17378001	repo_1	Hit_Event	3744	1
17378250	cache_0	Hit_Event	63	0
17378500	cache_0	Hit_Event	10	0
17378750	cache_0	Hit_Event	46	0
17379000	cache_0	Hit_Event	30	0
17379251	repo_1	Hit_Event	9	1
17379500	cache_0	Hit_Event	5	0
17379751	repo_1	Hit_Event	276	1
17380000	cache_0	Hit_Event	7	0
17380251	repo_1	Hit_Event	9562	1
17380500	cache_0	Hit_Event	1	0
17380751	repo_1	Hit_Event	95	1
17381001	repo_1	Hit_Event	104	1
17381251	repo_1	Hit_Event	51	1
17381501	repo_1	Hit_Event	481	1
17381750	cache_0	Hit_Event	2	0
17382001	repo_1	Hit_Event	487	1
17382251	repo_1	Hit_Event	1551	1
17382500	cache_0	Hit_Event	12	0
17382751	repo_1	Hit_Event	6933	1
17383001	repo_1	Hit_Event	16	1
17383250	cache_0	Hit_Event	1	0
17383500	cache_0	Hit_Event	63	0
17383751	repo_1	Hit_Event	363	1
17384001	repo_1	Hit_Event	101	1
17384250	cache_0	Hit_Event	2	0
17384501	repo_1	Hit_Event	7107	1
17384751	repo_1	Hit_Event	1880	1
17385000	cache_0	Hit_Event	31	0
17385250	cache_0	Hit_Event	4	0
17385500	cache_0	Hit_Event	4	0
17385751	repo_1	Hit_Event	504	1
17386000	cache_0	Hit_Event	5	0
17386251	repo_1	Hit_Event	1388	1
17386500	cache_0	Hit_Event	1	0
17386750	cache_0	Hit_Event	2	0
17387000	cache_0	Hit_Event	16	0
17387251	repo_1	Hit_Event	4948	1
17387501	repo_1	Hit_Event	32	1
17387750	cache_0	Hit_Event	4	0
17388000	cache_0	Hit_Event	2	0
17388250	cache_0	Hit_Event	95	0
17388501	repo_1	Hit_Event	3463	1
17388750	cache_0	Hit_Event	3	0
17389000	cache_0	Hit_Event	2	0
17389251	repo_1	Hit_Event	1972	1
17389501	repo_1	Hit_Event	9120	1
17389751	repo_1	Hit_Event	83	1
17390001	repo_1	Hit_Event	59	1
17390251	repo_1	Hit_Event	7022	1
17390501	repo_1	Hit_Event	4983	1
17390751	repo_1	Hit_Event	652	1
17391000	cache_0	Hit_Event	2	0
17391251	repo_1	Hit_Event	117	1
17391501	repo_1	Hit_Event	109	1
17391751	repo_1	Hit_Event	1377	1
17392000	cache_0	Hit_Event	5	0
17392250	cache_0	Hit_Event	4	0
17392501	repo_1	Hit_Event	33	1
17392750	cache_0	Hit_Event	56	0
17393001	repo_1	Hit_Event	9198	1
17393251	repo_1	Hit_Event	66	1
17393501	repo_1	Hit_Event	366	1
17393751	repo_1	Hit_Event	19	1
17394001	repo_1	Hit_Event	2250	1
17394251	repo_1	Hit_Event	70	1
17394501	repo_1	Hit_Event	6766	1
17394750	cache_0	Hit_Event	9	0
17395001	repo_1	Hit_Event	65	1
17395250	cache_0	Hit_Event	163	0
17395501	repo_1	Hit_Event	3184	1
17395750	cache_0	Hit_Event	99	0
17396001	repo_1	Hit_Event	508	1
17396251	repo_1	Hit_Event	435	1
17396501	repo_1	Hit_Event	3742	1
17396750	cache_0	Hit_Event	12	0
17397000	cache_0	Hit_Event	1	0
17397251	repo_1	Hit_Event	346	1
17397501	repo_1	Hit_Event	36	1
17397751	repo_1	Hit_Event	806	1
17398000	cache_0	Hit_Event	5	0
17398251	repo_1	Hit_Event	1969	1
17398501	repo_1	Hit_Event	180	1
17398751	repo_1	Hit_Event	2895	1
17399001	repo_1	Hit_Event	8888	1
17399250	cache_0	Hit_Event	1	0
17399501	repo_1	Hit_Event	5074	1
17399750	cache_0	Hit_Event	95	0
17400001	repo_1	Hit_Event	126	1
17400251	repo_1	Hit_Event	2339	1
17400501	repo_1	Hit_Event	1822	1
17400750	cache_0	Hit_Event	2	0
17401001	repo_1	Hit_Event	138	1
17401251	repo_1	Hit_Event	40	1
17401501	repo_1	Hit_Event	387	1
17401751	repo_1	Hit_Event	21	1
17402001	repo_1	Hit_Event	1140	1
17402250	cache_0	Hit_Event	4	0
17402501	repo_1	Hit_Event	8	1
17402750	cache_0	Hit_Event	99	0
17403001	repo_1	Hit_Event	200	1
17403251	repo_1	Hit_Event	68	1
17403501	repo_1	Hit_Event	950	1
17403751	repo_1	Hit_Event	11	1
17404001	repo_1	Hit_Event	25	1
17404251	repo_1	Hit_Event	89	1
17404500	cache_0	Hit_Event	1	0
17404751	repo_1	Hit_Event	34	1
17405001	repo_1	Hit_Event	990	1
17405251	repo_1	Hit_Event	45	1
17405500	cache_0	Hit_Event	1	0
17405751	repo_1	Hit_Event	280	1
17406000	cache_0	Hit_Event	2	0
17406251	repo_1	Hit_Event	2935	1
17406500	cache_0	Hit_Event	9	0
17406750	cache_0	Hit_Event	9	0
17407001	repo_1	Hit_Event	7246	1
17407250	cache_0	Hit_Event	1	0
17407500	cache_0	Hit_Event	5	0
17407751	repo_1	Hit_Event	873	1
17408001	repo_1	Hit_Event	485	1
17408251	repo_1	Hit_Event	49	1
17408500	cache_0	Hit_Event	1	0
17408750	cache_0	Hit_Event	1	0
17409000	cache_0	Hit_Event	7	0
17409250	cache_0	Hit_Event	3	0
17409501	repo_1	Hit_Event	153	1
17409751	repo_1	Hit_Event	269	1
17410000	cache_0	Hit_Event	1	0
17410250	cache_0	Hit_Event	10	0
17410501	repo_1	Hit_Event	47	1
17410751	repo_1	Hit_Event	87	1
17411000	cache_0	Hit_Event	59	0
17411250	cache_0	Hit_Event	19	0
17411501	repo_1	Hit_Event	173	1
17411751	repo_1	Hit_Event	2484	1
17412000	cache_0	Hit_Event	7	0
17412251	repo_1	Hit_Event	54	1
17412501	repo_1	Hit_Event	239	1
17412751	repo_1	Hit_Event	1164	1
17413001	repo_1	Hit_Event	305	1
17413251	repo_1	Hit_Event	2591	1
17413500	cache_0	Hit_Event	5	0
17413751	repo_1	Hit_Event	105	1
17414000	cache_0	Hit_Event	3	0
17414250	cache_0	Hit_Event	34	0
17414500	cache_0	Hit_Event	2	0
17414750	cache_0	Hit_Event	3	0
17415001	repo_1	Hit_Event	27	1
17415250	cache_0	Hit_Event	25	0
17415501	repo_1	Hit_Event	80	1
17415751	repo_1	Hit_Event	331	1
17416001	repo_1	Hit_Event	672	1
17416250	cache_0	Hit_Event	45	0
17416501	repo_1	Hit_Event	61	1
17416750	cache_0	Hit_Event	1	0
17417001	repo_1	Hit_Event	2162	1
17417251	repo_1	Hit_Event	3526	1
17417501	repo_1	Hit_Event	7040	1
17417750	cache_0	Hit_Event	7	0
17418001	repo_1	Hit_Event	3278	1
17418250	cache_0	Hit_Event	2	0
17418500	cache_0	Hit_Event	5	0
17418750	cache_0	Hit_Event	10	0
17419000	cache_0	Hit_Event	7	0
17419250	cache_0	Hit_Event	7	0
17419500	cache_0	Hit_Event	19	0
17419751	repo_1	Hit_Event	6886	1
17420001	repo_1	Hit_Event	1270	1
17420251	repo_1	Hit_Event	3108	1
17420501	repo_1	Hit_Event	90	1
17420750	cache_0	Hit_Event	16	0
17421001	repo_1	Hit_Event	1313	1
17421250	cache_0	Hit_Event	33	0
17421500	cache_0	Hit_Event	3	0
17421751	repo_1	Hit_Event	739	1
17422001	repo_1	Hit_Event	365	1
17422251	repo_1	Hit_Event	758	1
17422501	repo_1	Hit_Event	318	1
17422751	repo_1	Hit_Event	4014	1
17423001	repo_1	Hit_Event	610	1
17423250	cache_0	Hit_Event	1	0
17423501	repo_1	Hit_Event	489	1
17423750	cache_0	Hit_Event	1	0
17424000	cache_0	Hit_Event	21	0
17424251	repo_1	Hit_Event	1311	1
17424500	cache_0	Hit_Event	1	0
17424750	cache_0	Hit_Event	1	0
17425001	repo_1	Hit_Event	44	1
17425251	repo_1	Hit_Event	486	1
17425501	repo_1	Hit_Event	26	1
17425751	repo_1	Hit_Event	17	1
17426001	repo_1	Hit_Event	2369	1
17426250	cache_0	Hit_Event	1	0
17426500	cache_0	Hit_Event	5	0
17426751	repo_1	Hit_Event	4920	1
17427001	repo_1	Hit_Event	4187	1
17427250	cache_0	Hit_Event	47	0
17427500	cache_0	Hit_Event	5	0
17427751	repo_1	Hit_Event	2558	1
17428000	cache_0	Hit_Event	66	0
17428251	repo_1	Hit_Event	537	1
17428501	repo_1	Hit_Event	23	1
17428751	repo_1	Hit_Event	7305	1
17429000	cache_0	Hit_Event	3	0
17429251	repo_1	Hit_Event	20	1
17429501	repo_1	Hit_Event	1818	1
17429751	repo_1	Hit_Event	196	1
17430000	cache_0	Hit_Event	2	0
17430251	repo_1	Hit_Event	29	1
17430501	repo_1	Hit_Event	58	1
17430751	repo_1	Hit_Event	1071	1
17431001	repo_1	Hit_Event	6	1
17431251	repo_1	Hit_Event	83	1
17431501	repo_1	Hit_Event	6928	1
17431750	cache_0	Hit_Event	26	0
17432001	repo_1	Hit_Event	1046	1
17432250	cache_0	Hit_Event	2	0
17432501	repo_1	Hit_Event	46	1
17432751	repo_1	Hit_Event	219	1
17433001	repo_1	Hit_Event	1011	1
17433251	repo_1	Hit_Event	2615	1
17433501	repo_1	Hit_Event	18	1
17433750	cache_0	Hit_Event	1	0
17434000	cache_0	Hit_Event	1	0
17434250	cache_0	Hit_Event	1	0
17434501	repo_1	Hit_Event	1185	1
17434751	repo_1	Hit_Event	115	1
17435000	cache_0	Hit_Event	4	0
17435250	cache_0	Hit_Event	10	0
17435501	repo_1	Hit_Event	6036	1
17435751	repo_1	Hit_Event	13	1
17436000	cache_0	Hit_Event	5	0
17436251	repo_1	Hit_Event	2507	1
17436500	cache_0	Hit_Event	4	0
17436750	cache_0	Hit_Event	7	0
17437000	cache_0	Hit_Event	4	0
17437251	repo_1	Hit_Event	1613	1
17437501	repo_1	Hit_Event	5663	1
17437750	cache_0	Hit_Event	5	0
17438000	cache_0	Hit_Event	1	0
17438251	repo_1	Hit_Event	892	1
17438500	cache_0	Hit_Event	27	0
17438750	cache_0	Hit_Event	44	0
17439000	cache_0	Hit_Event	2	0
17439251	repo_1	Hit_Event	37	1
17439500	cache_0	Hit_Event	5	0
17439750	cache_0	Hit_Event	59	0
17440000	cache_0	Hit_Event	2	0
17440251	repo_1	Hit_Event	2422	1
17440500	cache_0	Hit_Event	7	0
17440750	cache_0	Hit_Event	2	0
17441001	repo_1	Hit_Event	3872	1
17441250	cache_0	Hit_Event	3	0
17441500	cache_0	Hit_Event	1	0
17441750	cache_0	Hit_Event	2	0
17442000	cache_0	Hit_Event	3	0
17442251	repo_1	Hit_Event	55	1
17442500	cache_0	Hit_Event	1	0
17442751	repo_1	Hit_Event	70	1
17443000	cache_0	Hit_Event	3	0
17443250	cache_0	Hit_Event	1	0
17443501	repo_1	Hit_Event	235	1
17443751	repo_1	Hit_Event	8	1
17444001	repo_1	Hit_Event	1146	1
17444251	repo_1	Hit_Event	104	1
17444500	cache_0	Hit_Event	2	0
17444750	cache_0	Hit_Event	33	0
17445001	repo_1	Hit_Event	4873	1
17445251	repo_1	Hit_Event	22	1
17445501	repo_1	Hit_Event	4936	1
17445751	repo_1	Hit_Event	74	1
17446000	cache_0	Hit_Event	1	0
17446251	repo_1	Hit_Event	52	1
17446501	repo_1	Hit_Event	42	1
17446751	repo_1	Hit_Event	8385	1
17447001	repo_1	Hit_Event	1575	1
17447251	repo_1	Hit_Event	8046	1
17447501	repo_1	Hit_Event	1135	1
17447751	repo_1	Hit_Event	2109	1
17448001	repo_1	Hit_Event	437	1
17448251	repo_1	Hit_Event	15	1
17448501	repo_1	Hit_Event	3286	1
17448751	repo_1	Hit_Event	2219	1
17449001	repo_1	Hit_Event	109	1
17449251	repo_1	Hit_Event	301	1
17449501	repo_1	Hit_Event	386	1
17449751	repo_1	Hit_Event	53	1
17450001	repo_1	Hit_Event	9404	1
17450251	repo_1	Hit_Event	153	1
17450500	cache_0	Hit_Event	7	0
17450751	repo_1	Hit_Event	643	1
17451000	cache_0	Hit_Event	4	0
17451250	cache_0	Hit_Event	1	0
17451500	cache_0	Hit_Event	17	0
17451750	cache_0	Hit_Event	5	0
17452001	repo_1	Hit_Event	1172	1
17452251	repo_1	Hit_Event	4060	1
17452501	repo_1	Hit_Event	916	1
17452751	repo_1	Hit_Event	9199	1
17453001	repo_1	Hit_Event	80	1
17453251	repo_1	Hit_Event	333	1
17453501	repo_1	Hit_Event	389	1
17453751	repo_1	Hit_Event	951	1
17454001	repo_1	Hit_Event	35	1
17454250	cache_0	Hit_Event	33	0
17454501	repo_1	Hit_Event	8083	1
17454751	repo_1	Hit_Event	1338	1
17455000	cache_0	Hit_Event	6	0
17455250	cache_0	Hit_Event	2	0
17455500	cache_0	Hit_Event	7	0
17455750	cache_0	Hit_Event	46	0
17456001	repo_1	Hit_Event	96	1
17456250	cache_0	Hit_Event	1	0
17456501	repo_1	Hit_Event	34	1
17456751	repo_1	Hit_Event	396	1
17457000	cache_0	Hit_Event	1	0
17457251	repo_1	Hit_Event	204	1
17457500	cache_0	Hit_Event	3	0
17457750	cache_0	Hit_Event	18	0
17458001	repo_1	Hit_Event	7599	1
17458251	repo_1	Hit_Event	2211	1
17458501	repo_1	Hit_Event	36	1
17458751	repo_1	Hit_Event	2059	1
17459001	repo_1	Hit_Event	4223	1
17459251	repo_1	Hit_Event	38	1
17459500	cache_0	Hit_Event	6	0
17459751	repo_1	Hit_Event	933	1
17460001	repo_1	Hit_Event	550	1
17460251	repo_1	Hit_Event	9	1
17460501	repo_1	Hit_Event	314	1
17460750	cache_0	Hit_Event	15	0
17461000	cache_0	Hit_Event	2	0
17461251	repo_1	Hit_Event	5942	1
17461500	cache_0	Hit_Event	1	0
17461751	repo_1	Hit_Event	785	1
17462001	repo_1	Hit_Event	210	1
17462250	cache_0	Hit_Event	3	0
17462501	repo_1	Hit_Event	11	1
17462751	repo_1	Hit_Event	8338	1
17463000	cache_0	Hit_Event	5	0
17463251	repo_1	Hit_Event	4288	1
17463501	repo_1	Hit_Event	43	1
17463751	repo_1	Hit_Event	2906	1
17464000	cache_0	Hit_Event	1	0
17464250	cache_0	Hit_Event	3	0
17464501	repo_1	Hit_Event	857	1
17464750	cache_0	Hit_Event	8	0
17465001	repo_1	Hit_Event	136	1
17465251	repo_1	Hit_Event	8150	1
17465500	cache_0	Hit_Event	10	0
17465750	cache_0	Hit_Event	1	0
17466001	repo_1	Hit_Event	379	1
17466250	cache_0	Hit_Event	9	0
17466501	repo_1	Hit_Event	985	1
17466750	cache_0	Hit_Event	4	0
17467001	repo_1	Hit_Event	3807	1
17467251	repo_1	Hit_Event	214	1
17467501	repo_1	Hit_Event	3986	1
17467750	cache_0	Hit_Event	3	0
17468000	cache_0	Hit_Event	8	0
17468251	repo_1	Hit_Event	6554	1
17468501	repo_1	Hit_Event	57	1
17468751	repo_1	Hit_Event	64	1
17469001	repo_1	Hit_Event	3962	1
17469251	repo_1	Hit_Event	16	1
17469501	repo_1	Hit_Event	1704	1
17469751	repo_1	Hit_Event	83	1
17470001	repo_1	Hit_Event	170	1
17470251	repo_1	Hit_Event	303	1
17470500	cache_0	Hit_Event	2	0
17470751	repo_1	Hit_Event	13	1
17471001	repo_1	Hit_Event	26	1
